time,fx,fy,fz,f_normal,f_tangent,x_actual,y_actual,z_actual,x_desired,y_desired,z_desired,pos_error_normal,pos_error_tangent
0.7208688259124756,1.4528653922261971,-4.379762253032507,-11.74226044307255,8.205500835955084,9.58350518260953,0.5958201893886208,-0.1255371435506022,0.2285457073695133,0.6147766217964504,-0.11404317834942035,0.1991858428704209,0.03156677715427219,0.018894385122998247
0.7552087306976318,1.5020685664264324,-4.348592662483369,-12.273068888951256,8.673932018200196,9.8263722410173,0.5980272431515329,-0.12555811618887347,0.2285449709181325,0.6167693720010671,-0.11376719426209668,0.1991858428704209,0.03154990151281231,0.01889061534068325
0.7892129421234131,1.782503040420951,-4.548301009749189,-11.918883820923169,8.255237998264372,9.888134115851765,0.6001848426052285,-0.1255500045268669,0.2285452795059441,0.6187215619972145,-0.11346251632291815,0.1991858428704209,0.03153903272578496,0.01889400093085095
0.8233678340911865,1.7028961864317622,-4.0845284698279425,-11.947015995471205,8.490465623844624,9.498758494085235,0.6022471598463183,-0.12550226986136911,0.2285165599458193,0.6206681935274956,-0.1131245896847615,0.1991858428704209,0.03150713423461533,0.018977167989888574
0.8572611808776855,1.9449804374706694,-4.0210449592004744,-11.714108419850968,8.298703112698256,9.397000275905643,0.6043785714117721,-0.12546913102282653,0.22849584317742563,0.6226476712042848,-0.11274590413357163,0.1991858428704209,0.03150417193475753,0.01903165201463338
0.8909716606140137,2.4490978462340776,-3.76547256961441,-12.067823110150655,8.70357104098848,9.489840340348191,0.606581190433453,-0.1253813685142206,0.22848973551914825,0.6245968604877657,-0.11233790233197802,0.1991858428704209,0.031500064431176825,0.019004221708689113
0.9247884750366211,2.7565486900586063,-3.7015524826788315,-11.724809872919232,8.404940190767048,9.387662031007652,0.6088066092589084,-0.1252378896898645,0.22851331238963127,0.6264614650193304,-0.11191412621886239,0.1991858428704209,0.03150715491774003,0.018884286122124394
0.9587781429290771,3.194988768065539,-3.4526629429104636,-12.035073967816034,8.757703788219883,9.501287512438216,0.6110441139687551,-0.12503813131660982,0.22854381227158013,0.6283140823710003,-0.11145924954145761,0.1991858428704209,0.03151231604650856,0.018748390427513154
0.9932405948638916,3.525587243798955,-3.4593136842766037,-11.81971601086421,8.526133767594157,9.56071891305417,0.6132647400719085,-0.12479702475621013,0.22859283684263285,0.6302655658228953,-0.11094390523726756,0.1991858428704209,0.031542379419813665,0.018729297681433464
1.0270960330963135,3.7865310303121147,-3.3583329825853827,-12.107349175337294,8.786358115876741,9.747001219787803,0.6154907520831251,-0.12449978070556009,0.22864497524277522,0.6321801726443652,-0.11040291805487833,0.1991858428704209,0.031564737585801576,0.01867528089570569
1.0616495609283447,4.213168008319298,-4.02362260427083,-12.315205617914904,8.602381917537949,10.564262316142257,0.6175355221626093,-0.12412317233308197,0.2287705932089692,0.6340683331084058,-0.10983443412673775,0.1991858428704209,0.03163246772966555,0.018765561948015055
1.0956242084503174,2.8678116493468155,-2.923782694488795,-11.636129237152398,8.602370583776187,8.841468931338074,0.6195270321291093,-0.12380492566829303,0.22875579292891882,0.6359536521340077,-0.10923152379971571,0.1991858428704209,0.03161996799543574,0.018888553603652672
1.1301579475402832,3.5485228659690122,-3.605190610711525,-12.477297032705453,8.947283322326685,10.060739349682134,0.6214962178332414,-0.12341260490619473,0.22886266718846013,0.6378016805097173,-0.10860577527359053,0.1991858428704209,0.03169273725037659,0.019010382006821196
1.1638314723968506,4.927520207907578,-3.8063327417327324,-12.925229123000602,9.099263991685438,11.092049721841493,0.6234851453806642,-0.12304614962249967,0.22886163761511327,0.6396135714053569,-0.1079581749553534,0.1991858428704209,0.03169545579752247,0.019074170522118176
1.1992719173431396,3.366820405292527,-2.7409858967298737,-11.7917214394478,8.7255310671632,9.042028833678255,0.6255810592942849,-0.12262433684222651,0.2288751913613307,0.6415408272354061,-0.10723198491219672,0.1991858428704209,0.031713261823886826,0.01916677148026297
1.234327793121338,2.3020390357525446,-2.293375515378719,-11.565952795428299,8.826924324707157,8.149578271827068,0.6276308761212517,-0.12219766957187597,0.22882804086589967,0.6434567207193902,-0.10647119225003202,0.1991858428704209,0.031690605923371015,0.019291056073001023
1.2672309875488281,3.7444114564673336,-2.6884080902489846,-12.494669337351517,9.278590066570954,9.553673819077298,0.6296086304002854,-0.1217904172647876,0.2288272879137124,0.6451799583064529,-0.10575182835405911,0.1991858428704209,0.03171678209010397,0.019296724724990656
1.3018519878387451,2.9926842876335336,-1.8931434233659323,-11.712033808937491,9.026079399417718,8.260858180842003,0.6317563468929748,-0.12127986255376243,0.22874504510093144,0.6470320165083042,-0.10494270366893076,0.1991858428704209,0.03165750480757523,0.01928205560845377
1.3361153602600098,3.694937123239599,-1.6721947770096481,-11.962187420596903,9.235269243693251,8.616990518674875,0.6338697258536793,-0.12077079485053593,0.22876603180451652,0.6488709739523495,-0.10409742307825727,0.1991858428704209,0.03170809688258399,0.0193034437403261
1.3708763122558594,2.2505382539501073,-1.2747702630536297,-11.43628802863912,9.126219491823953,7.361437584949403,0.6360113011222924,-0.12025758379572381,0.22863740719342557,0.6506726281335101,-0.10323133747749737,0.1991858428704209,0.03164207183908244,0.01926191849793806
1.4044439792633057,3.0827470228419243,-1.1023060905065005,-11.688310688685096,9.28886345906453,7.813579865727006,0.6380928628558462,-0.11966930921811568,0.22864636258979099,0.6523817227560424,-0.10237426302291018,0.1991858428704209,0.03166924573845055,0.019190394384554815
1.4386076927185059,3.6702643885243273,-1.3710631546753649,-12.627130374918668,9.874096693109077,8.79188778682396,0.6401321045876566,-0.119089766120994,0.22855628586672644,0.6541066347961763,-0.1014727479186543,0.1991858428704209,0.03163003023552441,0.019178397586593177
1.4736332893371582,1.9787693824638768,-0.8471464689674391,-11.189437136648207,9.09783363807168,6.86047461461916,0.6421593021391901,-0.11845874327174427,0.22843781672719538,0.6559133528507055,-0.10048819448094515,0.1991858428704209,0.03156653332690122,0.019270352437266946
1.507615089416504,2.6900065704113487,-1.0915370042861596,-12.090324828397101,9.642545646852016,7.8501500804196676,0.6441217436998071,-0.11775701519579569,0.2283704277167704,0.6576356401632913,-0.09951049342193112,0.1991858428704209,0.03151965544821356,0.019334225289614274
1.5417625904083252,1.970237619546113,-0.677557699586001,-11.48465289592332,9.40705977837417,6.909804568848371,0.6461036657686422,-0.11702876426774701,0.22836175782957296,0.6593121252888985,-0.09852075290805651,0.1991858428704209,0.0315278820561095,0.019345194600944273
1.575683832168579,2.489185000537221,-0.9621044706002879,-12.663749457421225,10.20200598791541,7.963121945702142,0.648053019582961,-0.11631465463303628,0.22828467256092116,0.6609850569750286,-0.0974946264396998,0.1991858428704209,0.031496693281555035,0.019394103588261054
1.610255479812622,1.4153116792036735,-0.4721389903106772,-11.403096208851169,9.503057199490335,6.476768437036533,0.6500335008150097,-0.11554385981086071,0.2281931321794241,0.6626818374019547,-0.09641362165198318,0.1991858428704209,0.031450467405693835,0.019448325466518403
1.64430570602417,1.7804977751597628,-0.7366841198728611,-12.637940776138747,10.384346450621766,7.456257216222579,0.651981878317688,-0.11473682509226542,0.22815753929352944,0.6643187165160449,-0.09533059069072641,0.1991858428704209,0.031445954917434356,0.019475898524673057
1.6780877113342285,0.9819924815412583,-0.36660812836855067,-11.326546007539926,9.550744692494845,6.1784003620103505,0.6538891897351641,-0.1138825275702322,0.2280441534702867,0.665881188730522,-0.09425831154649066,0.1991858428704209,0.03135720706608058,0.019453677034031724
1.7120192050933838,0.8887414714189963,-0.7021478274938825,-12.248770302777382,10.225606621480015,6.837559222969816,0.6558076612015075,-0.11298753206402838,0.2280213162684411,0.6675484185782293,-0.09306915881254026,0.1991858428704209,0.031361054275244354,0.01955903314578088
1.7455098628997803,1.1865189462068129,-0.402273558798749,-12.156177395814796,10.203108686820347,6.725984926333548,0.657678044468946,-0.11204400024192145,0.22796754185706758,0.6690998253432435,-0.0919223684877074,0.1991858428704209,0.03131532641839543,0.019572267897715583
1.7801826000213623,0.7503438222930832,-0.7456692333572289,-12.563578853555823,10.50514052258978,6.97169811935271,0.6595350545534622,-0.11104683943934188,0.22786956948821438,0.6706856002132567,-0.09070763349769884,0.1991858428704209,0.03122646728515759,0.01963878510552594
1.8140149116516113,0.5116607932432581,-0.4861546257202006,-12.202637226369458,10.352353646728085,6.498559251011321,0.6613529737496137,-0.11007099404673718,0.227860322318858,0.6721806950610323,-0.08952212348370489,0.1991858428704209,0.031228029522797875,0.019660406251553127
1.8479955196380615,0.3163227762465738,-0.970535437359655,-13.10892415178908,10.987384114372528,7.2224152383075095,0.6631235493637493,-0.10908696600162941,0.2278265606743733,0.6737488555750311,-0.0882342980610382,0.1991858428704209,0.03122228418660496,0.0198290337339109
1.8822553157806396,0.029942543903048,-0.7076999863445493,-12.212591951197236,10.384298434980096,6.466489310771721,0.6649043278818489,-0.10802449073221311,0.2277257936564301,0.6752550161392386,-0.08695327455203844,0.1991858428704209,0.031135591352102344,0.019905693676333755
1.9162297248840332,-0.3585188500522451,-1.2818809890072915,-12.866778622266487,10.822201879172077,7.0855975920651435,0.6666720881292564,-0.10696098212650094,0.22769527377595689,0.6767136371073194,-0.08566942433907719,0.1991858428704209,0.03112116849928008,0.01996055261486991
1.9507777690887451,-0.8612069385876496,-1.193038291283104,-13.304941391895634,11.38023242665947,7.048176580685615,0.6684196886269561,-0.10589021968032154,0.2276472143585947,0.6782098533996651,-0.084306547607334,0.1991858428704209,0.031106926596357058,0.020102512558079412
1.9843871593475342,-0.9112815484030348,-1.4603001963455993,-13.27832456639813,11.27289999833433,7.224855683131172,0.6701388886932297,-0.10477599837505623,0.22761343866943132,0.679630271727968,-0.08296710148531754,0.1991858428704209,0.03109053956973228,0.020179714756016688
2.018397808074951,-1.0382979021942553,-1.5339346409531653,-13.555750087966297,11.532878935927007,7.360847907209231,0.6718171223765593,-0.1036372483370715,0.22756686785709532,0.6810223026978451,-0.08160931515714022,0.1991858428704209,0.031058949969735405,0.020267939979154652
2.0531857013702393,-2.0647492668640197,-2.433269890927471,-14.438581416862178,12.25386443606778,8.276438340913366,0.6735213835513838,-0.10243871193313384,0.22749703474178945,0.68241770181468,-0.08020156530721254,0.1991858428704209,0.031005265493832392,0.020342867682285874
2.087251901626587,-1.2751113347307006,-1.9526121710880118,-13.587399840693983,11.491683912409647,7.615591802006983,0.6752049568028261,-0.10124344089677816,0.22746455874374283,0.6838177666618376,-0.07873538824801211,0.1991858428704209,0.031002775321836384,0.020476977840856104
2.1215126514434814,-1.4922113781896018,-2.4290997263915264,-13.60315975242097,11.402678012042852,7.946830165639259,0.6768431629054222,-0.10000391797588015,0.2273864902785141,0.6851551602916627,-0.07728567730817053,0.1991858428704209,0.030942415309582937,0.02056820868791748
2.1562469005584717,-2.4693568238399783,-2.8005970863570226,-14.184737966709614,12.084910266963988,8.312809524294298,0.6784583458172907,-0.09876436087927781,0.22734741363796174,0.6864655629158873,-0.07581580412699655,0.1991858428704209,0.030926568319210833,0.020673007105138988
2.1902387142181396,-3.9433794458368236,-4.157057761579092,-14.702006150992585,12.506814752433655,9.620807673947393,0.6800394623600148,-0.09757096536894824,0.22724382497078965,0.6877253113257197,-0.07435402934567893,0.1991858428704209,0.030877462275080796,0.020782951561984245
2.225316286087036,-5.251943846485223,-4.68172940983452,-14.212340158560293,12.325057019970584,9.9792327696393,0.6817021074574916,-0.09661550739535585,0.22702764361370564,0.6890414682780363,-0.07277223033413018,0.1991858428704209,0.03087591222941983,0.021076337226910404
2.2583041191101074,-7.018049060272336,-6.017391071275536,-14.380584418686073,12.578953059135154,11.577268938574717,0.6832758675102659,-0.09580146452857585,0.22676099038213218,0.6902501277576554,-0.07126783396489143,0.1991858428704209,0.030871140362943743,0.021398616488402446
2.2925360202789307,-8.197132372521638,-7.449907155563259,-15.148294154705548,13.158346636328565,13.379941156629275,0.6848791376291569,-0.09496357999516837,0.22646803239292984,0.6914345220744869,-0.06974206811801252,0.1991858428704209,0.03085606445811647,0.02170987973007328
2.327462673187256,-8.388748135331976,-7.41550058165295,-14.616506704934338,12.841484082266247,13.194669339351552,0.6864899416114055,-0.09391702427745997,0.2262449202339382,0.6926553200375186,-0.06811290970250448,0.1991858428704209,0.030841714355673865,0.022019231219605397
2.361642837524414,-8.257447051690276,-7.388810516352313,-14.77953298215101,13.02938253604406,13.093881722313924,0.6880361492519751,-0.09265517580094457,0.2261141448390948,0.6938305996135302,-0.0664861463235385,0.1991858428704209,0.030813731224800578,0.02222703699784816
2.397099018096924,-7.919114667597684,-7.805852189284108,-15.3916831028041,13.391063684934535,13.462058818868869,0.6895902906171947,-0.09114826388813936,0.22607628705730112,0.6950020708627859,-0.06480399953277759,0.1991858428704209,0.030787962822209313,0.022327224719560054
2.4321019649505615,-7.1438767868233715,-6.938219032507081,-14.828868383459092,13.029067143273013,12.219353738982827,0.691106600578149,-0.08944580628436812,0.22610920926557046,0.6961012074522842,-0.063161110763463,0.1991858428704209,0.030745806805047432,0.022257455793688898
2.4659602642059326,-6.618768383845658,-6.566193152818575,-14.977906444708408,13.191400918733255,11.715272540867218,0.6925411354808392,-0.08764290000240872,0.22618579014432785,0.6971745719084632,-0.06149502065040462,0.1991858428704209,0.03069772279890038,0.02217717961083921
2.4998278617858887,-5.976374591903623,-6.352203157556303,-15.003274430945833,13.141069241902068,11.334817203970594,0.6939170780413513,-0.0858009570890744,0.22629052467460514,0.6982272715483521,-0.059797581149382974,0.1991858428704209,0.03066254329474037,0.022118443497067396
2.53324818611145,-5.399878278369491,-6.004660324050291,-15.234533947561475,13.329107831176795,10.938031818050945,0.695245878577181,-0.08390082075518306,0.22639988099471545,0.6992161423959643,-0.05814139649955021,0.1991858428704209,0.030607716193271843,0.021979138136767492
2.567631959915161,-4.848320123130626,-5.979620600081563,-15.288755273223135,13.261567280075163,10.823074499319556,0.6965674897783166,-0.08192100300339088,0.2265262302431213,0.7002093470098991,-0.05641168717102707,0.1991858428704209,0.030561761799844434,0.02185094541912091
2.601594924926758,-4.3058567304204125,-6.496480602842283,-16.204974307975874,13.772740320301548,11.561032773836038,0.6977538145978442,-0.08003328954095396,0.22663886435853764,0.7011641209542675,-0.05468093063591681,0.1991858428704209,0.03051407875746741,0.021838765484902132
2.6361942291259766,-3.2151918756056075,-5.529319503897261,-15.436864120647362,13.054470074561856,10.430168643163823,0.6989240167384737,-0.07808803968582889,0.2267522418485304,0.7021002603769139,-0.052912933114675764,0.1991858428704209,0.03046149084423596,0.02181463826623065
2.6703290939331055,-3.086963804351134,-6.39302939112724,-16.44433254129009,13.69325135727284,11.546043058999416,0.699997518767589,-0.07624318898136731,0.2268444579462913,0.7029885274788789,-0.05116348995616222,0.1991858428704209,0.030409744512185127,0.02186741555201888
2.704036235809326,-3.887374755355137,-6.734965327865253,-16.037462415217348,13.611456562487692,11.506515172854867,0.7010570688519507,-0.07452242251712562,0.22688964492839767,0.703832662490127,-0.04942899910643531,0.1991858428704209,0.03036920501141703,0.02196806441074282
2.7387144565582275,-2.830110528733874,-6.744463353778057,-16.699029714895534,13.83951339932072,11.866877172377393,0.7021226101226167,-0.07272974094784987,0.22693641887984645,0.7046735776631502,-0.04762465987371298,0.1991858428704209,0.030327908297677442,0.022070001773321496
2.7732174396514893,-2.7651421845784077,-6.400768272961192,-16.27660335062417,13.604414336004718,11.33417720846736,0.7031818072842446,-0.07085248271350082,0.22699077403552453,0.7055099171938847,-0.04574483158492896,0.1991858428704209,0.030284685399034728,0.022175803668031607
2.807070732116699,-4.535900446237606,-8.517839703207262,-18.283020322613012,15.57070636840785,13.599629457217432,0.7041881953474058,-0.06904900016868035,0.22705607361764954,0.7062546452818224,-0.04398544945841834,0.1991858428704209,0.030261732044846005,0.022213264620200113
2.8422863483428955,-3.8967261441192687,-8.596424898060365,-17.982863179355817,15.118106056213245,13.561313840140066,0.7052406614944963,-0.06706117088580195,0.22710112951694159,0.7070164562430596,-0.04209453342228785,0.1991858428704209,0.030205056713262998,0.022212703814023925
2.876068115234375,-2.856803452810143,-7.233105225498058,-16.930275649275327,14.195960928987624,12.065987901295824,0.7062330312411589,-0.0651478734060982,0.2271571205690157,0.7077263854739779,-0.040241023228744024,0.1991858428704209,0.030173754606903865,0.02223776521227125
2.910893201828003,-2.4788291210701967,-7.751880821902338,-17.816200426242197,14.758373230234492,12.878030412822195,0.7071965548302986,-0.06325095675246999,0.2272086815526239,0.7084038428696608,-0.03837739684399314,0.1991858428704209,0.030150114667084026,0.022280071819925303
2.945000171661377,-2.222641934845642,-7.053402567105156,-17.297267194968725,14.435370510144411,12.062593236662433,0.7081690852668273,-0.06125775153043623,0.22725409828489795,0.7090419960536036,-0.036524310383995055,0.1991858428704209,0.03010950099266947,0.022220485957127407
2.9790914058685303,-2.7954148225378046,-8.506974984330613,-18.2994942018154,15.289104246273554,13.464685172812112,0.7090971524341444,-0.0593080896176087,0.22731629385667504,0.7096514379032921,-0.03465191408548689,0.1991858428704209,0.030099192736544593,0.022217000102410286
3.013258218765259,-2.8108392272889224,-8.230704510801575,-18.096080910976625,15.257091642870552,13.051230319148376,0.7099948618531813,-0.05734180876698322,0.22736082208470107,0.7102259313794383,-0.032779450206079815,0.1991858428704209,0.030073297810611646,0.022198852756837018
3.047093629837036,-3.0389903927864026,-9.5520278930192,-19.01992843330859,15.96069158482227,14.404537521865432,0.7108690150337356,-0.055353849459127635,0.22741195862568164,0.7107695988179225,-0.030894112220733606,0.1991858428704209,0.03005571615133371,0.022173321055157322
3.080864667892456,-1.9833283981131407,-7.77542894353426,-17.9677224110257,15.034959151391885,12.695666140315954,0.7117002985208035,-0.053360662205773055,0.22744721698688225,0.7112859486531378,-0.02898200487751968,0.1991858428704209,0.030025221370421955,0.022173902848821737
3.11527419090271,-2.20809285673925,-8.29928364532972,-18.015014498123517,15.139882526079056,13.003018401653776,0.7125259857255469,-0.05136688545685309,0.22748939012526218,0.7117668982483321,-0.02707193240608261,0.1991858428704209,0.03001469466671334,0.022159193324852975
3.149162530899048,-1.70391884839558,-7.83073970535462,-17.727837068816292,14.826794236745696,12.59627736970875,0.7133516641492619,-0.049420036939615185,0.2274877276621972,0.7122209156264783,-0.025128257786483137,0.1991858428704209,0.029997243002935832,0.022193044442710273
3.1830193996429443,-2.4482184277263963,-8.944058634012718,-18.123685335373075,15.36352542820466,13.357395512263704,0.7141265969717395,-0.04748380279904878,0.22749268195911163,0.7126251782951074,-0.023245260929467722,0.1991858428704209,0.02997951916399306,0.02218708497966274
3.2173361778259277,-2.2797447267248154,-9.024995334246132,-18.445119078033624,15.636887936725602,13.5039968253595,0.7148251923571759,-0.0454713090244976,0.22752401818210521,0.7130070247996536,-0.02130629128632652,0.1991858428704209,0.02995656784024128,0.022201577394007983
3.2520203590393066,-1.526752264571299,-9.190864392956351,-18.92800130929838,15.78472786614584,13.996948257516944,0.7154680398596126,-0.04331668481318951,0.22758482325793988,0.7133636532985734,-0.019313602571415185,0.1991858428704209,0.02992411790875982,0.02217263300415608
3.2871172428131104,-1.3035371260945179,-8.319180287146006,-18.16076274827205,15.237066801815818,12.982798949578381,0.7160901200894185,-0.041091060770952426,0.22763709695902204,0.713685975561144,-0.017312123936552303,0.1991858428704209,0.0298778173555443,0.022090894892921435
3.321220874786377,-2.0987101291880896,-9.694350960326238,-19.11596110765524,16.30510637317663,14.069417186831785,0.716659796570034,-0.03897366319841298,0.22769854271312284,0.7139631883535027,-0.015380930962038283,0.1991858428704209,0.029855167088248893,0.022034785242962845
3.3552446365356445,-1.6512830688424076,-10.081328195802335,-19.57693863592233,16.54353412687508,14.626274949983427,0.7171803814118598,-0.0368251110852224,0.22773527189803314,0.7142146019427286,-0.013387739661638606,0.1991858428704209,0.029806289926719146,0.02201729333305007
3.38950514793396,-0.7262696003388608,-8.147179482635801,-18.41097812938353,15.447717056613628,12.931981846341461,0.7176984356471107,-0.034662346770796784,0.22777225070651028,0.7144324274483882,-0.011381437673806158,0.1991858428704209,0.029772140988672077,0.0219879483321734
3.4240403175354004,-0.29270059339782617,-7.482406284114517,-17.99546965529988,15.043962291267718,12.393070811210011,0.7181821355066282,-0.032429363230192146,0.22783175600171424,0.7146088942778442,-0.009446397101619007,0.1991858428704209,0.02974119711614517,0.021841115314251328
3.4584052562713623,-1.1322179547890432,-8.706035678279619,-19.79490025167996,16.940770254736748,13.487970710185067,0.7186128931003204,-0.030217032878124543,0.22788447811513007,0.7147560711329248,-0.007462478707218732,0.1991858428704209,0.029709013715925506,0.021763064585225242
3.492302179336548,0.7053898062454693,-6.750720436105421,-18.1307958483863,14.922859340566308,12.3330380840546,0.7189986519633215,-0.027988400734112406,0.22793413888370992,0.71486721874696,-0.005511942457974059,0.1991858428704209,0.02966764988467862,0.0216461310872881
3.5273008346557617,0.09414550093138485,-8.544346606121112,-19.373649590280984,16.186338057987996,13.651208042528804,0.7193537797560339,-0.0256940678923483,0.22797202071937464,0.7149464352947728,-0.0034745968608837353,0.1991858428704209,0.0296180396729131,0.021553313879857153
3.561814785003662,-0.46724172124675,-8.4985610647496,-18.830269275105575,16.051657003947685,13.014115544206364,0.7196800652040107,-0.023406369205804696,0.2280160468628775,0.7149880490440309,-0.0015178075002112478,0.1991858428704209,0.029575705407191056,0.02139117717889302
3.595828056335449,0.34536198388309336,-8.604968916663049,-19.254581596589524,16.115845513004004,13.608203438270671,0.7199641878463207,-0.021239973594615963,0.22804675413798886,0.715,-2.0937476444643092e-17,0.1991858428704209,0.02950420395839858,0.020934034184771674
3.630997657775879,0.1414503557540164,-7.966570269758702,-18.384981146971718,15.565289362639405,12.618064387930358,0.7202187740494106,-0.019077434357938294,0.22803942944234776,0.7149942136292496,0.000734886560252163,0.1991858428704209,0.02934633546861649,0.01977741500743662
3.6639578342437744,0.03209850860753402,-8.371768394427985,-18.597245408021482,15.840924140341164,12.845629432236116,0.7204360372851057,-0.0170632955919154,0.2280276611938832,0.7149665343350221,0.002623857932410759,0.1991858428704209,0.02929619013874495,0.01977582372417065
3.697892189025879,0.291131347168034,-8.846416754747597,-18.826010320257296,15.956368878162605,13.347539236219571,0.7207196604697128,-0.015087486631668211,0.22796895882027,0.7149068441976739,0.004538441201720315,0.1991858428704209,0.029254935521760533,0.019788440760553746
3.732326030731201,-0.22053267678404068,-8.519080678194197,-18.026115058777968,15.565436648562363,12.46119481891703,0.7210923948896594,-0.013196552198969843,0.22786196985918322,0.7148095402521776,0.006557381781771659,0.1991858428704209,0.02924290099829735,0.01992147510579029
3.76592755317688,-0.9959415430731903,-8.272751533099866,-16.974306687033504,15.064333486359482,11.429053399247199,0.7215557782112892,-0.011377087492965456,0.2277286844015666,0.7146812894632272,0.00851601104943877,0.1991858428704209,0.029265727714778596,0.020030101077168152
