time,fx,fy,fz,f_normal,f_tangent,x_actual,y_actual,z_actual,x_desired,y_desired,z_desired,pos_error_normal,pos_error_tangent
0.36544251441955566,-0.28498385786164177,0.5171940929681159,-0.4188520527047326,0.6641285547730181,0.2882287873077336,0.5982820659466616,-0.2967515821633343,0.25024156565156414,0.6,-0.2957156005235346,0.25,0.0009552998836781289,0.0017805368476619527
0.40001845359802246,-0.03417088722627676,0.49904116037797686,-0.30501466957415646,0.5779732415507371,0.09586766916950393,0.5983388034341791,-0.2967145911252176,0.2502568572485719,0.6,-0.2947711362455321,0.25,0.001658299905487194,0.001962806146636369
0.43483924865722656,-0.2425259543758471,0.8126536532132348,-0.22901981051052467,0.7677897266649782,0.4268182374977979,0.5983981407003381,-0.29665091778976027,0.25029236968841373,0.6,-0.2937507814371406,0.25,0.002411702876496755,0.002290395893704743
0.4704122543334961,-0.23673336960516134,0.9373718411425116,-0.1564969374626074,0.816262436381039,0.5412167617877164,0.5984671488149639,-0.2965260986404651,0.25034230662709184,0.6,-0.2926139166227421,0.25,0.003216159481900503,0.002725489480661056
0.5042262077331543,0.04454077088304054,0.8395380482492076,-0.11329622133195744,0.7145285587978094,0.45726686645696285,0.5985415850596241,-0.29632950063946917,0.2504151335917207,0.6,-0.29145081788407595,0.25,0.003999738878412554,0.0031785129179496513
0.5377399921417236,0.08537728394954605,0.8245796507051906,0.3183628186665215,0.4241238906377827,0.7801888814070975,0.5986176206902887,-0.2960651825407,0.2505209726365575,0.6,-0.2902003768139293,0.25,0.0048184986125835135,0.0036551884188442355
0.5722372531890869,0.12552870832645543,0.9137149148848185,-0.17962123087546847,0.8135645855176211,0.4701157879393532,0.5987054119143219,-0.2957070295615679,0.250653160914777,0.6,-0.2888111085437206,0.25,0.005687021465444114,0.0041610204311127875
0.605870246887207,0.1945825727732057,0.8826243875811289,0.23549730298178456,0.5208231261261124,0.7753002245478333,0.5987951908001825,-0.2952736135289978,0.2508242917547554,0.6,-0.2874120746426178,0.25,0.006528971027385298,0.004615988852949099
0.6404824256896973,0.014869676542622369,1.1537094468775866,-0.3016543510520196,1.073970630729944,0.518506535092095,0.5988912038158501,-0.29475737171378524,0.2510246551556239,0.6,-0.2858888795839209,0.25,0.007419313976219268,0.005087561296502984
0.6738934516906738,0.28826416778956065,0.9484072033211406,0.04194531173409628,0.6947026774877245,0.7083219979717504,0.5989815065263693,-0.29418236988241947,0.2512452790445056,0.6,-0.28432863259247065,0.25,0.008304346557101732,0.005542744418913215
0.7085676193237305,0.07840577930267897,1.2319795604398494,-0.4857369273917797,1.2517601575256485,0.43926981939691223,0.5990712301804442,-0.2935196277799696,0.25150197414205816,0.6,-0.28262368563342205,0.25,0.009253501131738381,0.00601770818226978
0.7437567710876465,0.3285639571658759,1.0540488081371426,-0.1368395846559923,0.8890950046184423,0.6687363520664826,0.599154232196506,-0.2927669868270473,0.2517896375959639,0.6,-0.2808094312007061,0.25,0.01023465674466453,0.006492539085616013
0.777951717376709,0.33167895459295327,1.198093773802258,-0.6610229798778524,1.3395080854613097,0.43371544663982464,0.59922919207457,-0.29198370065891066,0.2520860602436531,0.6,-0.27896178978536573,0.25,0.011221400858773961,0.006971091576167269
0.8119587898254395,0.3497195004851203,1.2145501815333717,-0.3461205951481477,1.145021901448439,0.6373069778932425,0.5992972825767112,-0.2911203813929259,0.2524201074242442,0.6,-0.27703531930150527,0.25,0.012228511495004066,0.007429886436386724
0.8457241058349609,0.122791528449165,1.5527900893035969,-0.9097842785983007,1.7686627850961114,0.3546465946531185,0.5993629553290665,-0.2902175332967694,0.25276593420186183,0.6,-0.275005599256577,0.25,0.013288752769435523,0.007928947281813484
0.8805046081542969,0.1351333665561949,1.6637069870484458,-1.0311829977291922,1.9312525920122425,0.3460979141260257,0.5994294310800867,-0.28921542316050225,0.2531461640820625,0.6,-0.2728715733943127,0.25,0.014371236116485697,0.008415039809033667
0.9149813652038574,0.37910834756444123,1.6017926618408989,-1.1379858319718237,1.9547855536776702,0.42812155239146865,0.5994973702009175,-0.2881630306721782,0.25353784446932254,0.6,-0.2706662507695794,0.25,0.015473707237152797,0.008914632437902968
0.9491026401519775,0.40618915664824096,1.6446463161202665,-0.8345947222162481,1.7852635211425922,0.6158194918442773,0.5995629850992807,-0.2870654196417541,0.2539574222373957,0.6,-0.26837107764029633,0.25,0.016624294977383384,0.00943204178112554
0.9830067157745361,0.424165076434955,1.834172991834496,-1.4082128908315517,2.3067601015649424,0.4539030246367915,0.5996390447642445,-0.28590032220030076,0.25438761923576075,0.6,-0.26606799880556464,0.25,0.017733259879239547,0.009911308517495934
1.0167827606201172,0.4598770521928333,1.89203411782782,-1.1113150481231466,2.1512712681250896,0.6311363349407848,0.5997148581704604,-0.2846800519282828,0.25484670691799116,0.6,-0.263673578342947,0.25,0.01888416202441807,0.010403472061710528
1.0507879257202148,0.47787828400695354,2.068582884510715,-1.7357742536692367,2.6989376327085823,0.4858505108225055,0.5997997843202976,-0.2833876072955371,0.2553215876798738,0.6,-0.26115261903244485,0.25,0.020081387441720527,0.010931237954977526
1.0863878726959229,0.29554846097634224,2.392513778083093,-1.87454272511424,3.0315813831737475,0.3672816583713276,0.5998897055431991,-0.28200172143112695,0.2558403557934944,0.6,-0.25845023689522434,0.25,0.02136710625990799,0.011499613671096314
1.1203298568725586,0.5350414257887663,2.3909487091671977,-2.0153077698536648,3.1245271771162524,0.5492725952319724,0.5999812548106492,-0.2805869388208629,0.2563553884425553,0.6,-0.2558942669215065,0.25,0.02251653646758144,0.011963483801603444
1.1550288200378418,0.5052149396492256,2.558687230030276,-2.1773617840137867,3.3570997799316804,0.5224058598744235,0.6000594756061978,-0.2790940421152039,0.2569058669703206,0.6,-0.2531024189154329,0.25,0.023800328546764265,0.012522115379777052
1.1895344257354736,0.4814556903318748,2.6881092402122935,-1.9003798572907455,3.2629980180552995,0.6496294368570712,0.6001201594310754,-0.27754506111098987,0.25747562647305444,0.6,-0.25026317441017937,0.25,0.025085021634081404,0.013074496587901097
1.223813533782959,0.1275700243321532,3.0295616827124427,-2.69836214883295,4.055762194070677,0.1626942281365363,0.6001750527098144,-0.27593055551376416,0.25805473717763155,0.6,-0.2473959613692745,0.25,0.02634267050187367,0.013608681356854254
1.2583634853363037,0.20181672230355707,3.2196016452633986,-2.6725181913017755,4.175728055474293,0.334982735596809,0.6002292579262011,-0.274190832223787,0.25867607259671316,0.6,-0.24442805369530668,0.25,0.02760293961552338,0.01411479738491847
1.2925734519958496,0.44462569881046365,3.191028360855581,-2.87621246372562,4.294037003158744,0.4628156909844635,0.6002855979279984,-0.2724231972806649,0.2592894327431258,0.6,-0.24138857540765019,0.25,0.02888461548578356,0.01466976039016895
1.3270385265350342,0.227722140726704,3.5383572857057115,-3.0584150465343094,4.670271470283867,0.3380778688466264,0.6003458249225252,-0.27056395506987485,0.2599377531978922,0.6,-0.2382114208613828,0.25,0.030215469975971528,0.015250913983826254
1.360487461090088,0.48713416832654644,3.51421759319249,-3.2928007530533874,4.814576850590924,0.49941119262362627,0.6004138771140768,-0.2686632438152537,0.26058022097731026,0.6,-0.23518393139195656,0.25,0.031398870102319246,0.015719023087606077
1.394603967666626,0.49846029502247957,3.588910759097229,-3.0155555773682954,4.67331490968312,0.6184224265081426,0.6004866572704386,-0.26666240597778207,0.26125760583261487,0.6,-0.23198078115601756,0.25,0.03265241050946631,0.016235938918963716
1.4286973476409912,0.538936559939748,3.789621374875688,-3.662652574311189,5.269113231676668,0.5505927827647463,0.6005708148950325,-0.2646314527134778,0.2619220337745907,0.6,-0.2286157989202679,0.25,0.033985113106908646,0.01687009556078019
1.4628489017486572,0.5638073136063172,3.90637785937225,-3.4070546978379084,5.170292388110367,0.6736208151304841,0.6006576236011795,-0.2625002247099357,0.26261710479644573,0.6,-0.22522575463556221,0.25,0.03527589866329975,0.01745339207911446
1.4975476264953613,-0.9966147060186195,9.254284415371977,-1.694590863398263,7.7259571687924185,5.460425343610802,0.6005107584437238,-0.26171732677313164,0.2634256633031731,0.6,-0.22175584764490003,0.25,0.03768983806876026,0.018891935575391025
1.5314490795135498,-1.6441271978245604,11.147036847353208,-1.0044481068834654,8.554076699691155,7.402450441178194,0.6002808613505496,-0.26109209931142097,0.26397905950123934,0.6,-0.21825768568592552,0.25,0.04006060278297803,0.020625908051329647
1.5656938552856445,-1.6005428675196427,13.295463350394552,-0.30305651586554067,9.545938135035648,9.39670109912694,0.6000878455382915,-0.26050453430416026,0.2644916092323696,0.6,-0.21465051312802388,0.25,0.04250117879632208,0.02250012253137576
1.6000339984893799,-2.18726739042173,14.449134091715532,0.26578088338038575,9.925110382798675,10.729605677973943,0.5999722205740542,-0.25985338624714105,0.2650688623854981,0.6,-0.21096698362881275,0.25,0.04498339442149216,0.024360746552011685
1.6335585117340088,-2.251397671115834,16.101786493355352,0.6900116298944331,10.745641719825302,12.220622726753579,0.5999018655473205,-0.2590707665550385,0.26573013807366436,0.6,-0.2073462457673258,0.25,0.047370890156241685,0.026055166295979718
1.6678111553192139,-2.111551224705439,15.265097007398042,1.0396137119782114,9.870481102923431,11.88007721720664,0.5998635709160269,-0.25803492187846505,0.2665151112693032,0.6,-0.2036025872535799,0.25,0.049727517825564546,0.027619205939998514
1.701507568359375,-2.565424735864021,17.823209641099567,0.6838396984086221,11.8519187418969,13.573793311177242,0.5998460379918712,-0.2568927455122616,0.26746973408133967,0.6,-0.19982444064599797,0.25,0.052131007586340865,0.029057955563224783
1.735992670059204,-2.3828401334865537,16.95674297172817,0.7939524577973917,11.108927820781767,13.05492790056346,0.5998460771050581,-0.25538445879728516,0.26854970621257684,0.6,-0.19593364924345505,0.25,0.05441084936072443,0.03029807784795648
1.7695295810699463,-2.9302545389623647,20.955144328991825,0.26796369813857507,14.164554736659712,15.720739778002773,0.5998605207816837,-0.25386613859457335,0.2697721789881164,0.6,-0.19199950776673433,0.25,0.05679705713804557,0.031504488995001356
1.8048219680786133,-3.034085082417726,19.530997525684352,-0.40591347108725734,13.591773820884834,14.355973905784234,0.5998685882086237,-0.25201427202008503,0.271186281641622,0.6,-0.1879433187370388,0.25,0.059135137614937223,0.03251151108019699
1.8398113250732422,-2.662491031104809,18.656098051565053,-1.5855810999835038,13.76340405764555,12.970028109874466,0.5999251592025314,-0.24965252055767356,0.2728339078292489,0.6,-0.18376897724565613,0.25,0.06132182423221912,0.03319138593187845
1.8728265762329102,-2.700292575733984,18.240194644487374,-3.8286809520831517,15.04027089197963,11.333372401543356,0.5999563245611645,-0.24698394928530434,0.2747927321767515,0.6,-0.17981601304258743,0.25,0.06333916304612534,0.033382084417455465
1.9071335792541504,-2.3860940302920635,16.948928572954944,-5.505190829767687,15.329651352327218,9.395133845814787,0.5999794702437548,-0.24384223624763474,0.27709173368613016,0.6,-0.1755985786607738,0.25,0.06542189798096092,0.03333368447970543
1.9406511783599854,-2.5485421824341317,17.00582112365723,-6.790386997198392,16.242835169270833,8.83021407334455,0.5999899818821761,-0.2406740632066434,0.279447721864341,0.6,-0.1714846321859635,0.25,0.06746489854547799,0.03320893332487597
1.9756736755371094,-2.1227944068657765,16.14970582433766,-7.757483502195869,16.335216991232564,7.65888310673654,0.6000229332009803,-0.23732003578465527,0.2819189269965307,0.6,-0.16715275504015578,0.25,0.06960653072646558,0.03312395800390673
2.0098958015441895,-2.0577053481476697,16.09986655427637,-9.35527906803416,17.452757205747265,6.808991608405566,0.600078487157848,-0.23390538547686512,0.2843946185625615,0.6,-0.16286978421399953,0.25,0.07168722445696737,0.03301506387592269
2.0449883937835693,-2.100685558021916,16.117485842327223,-10.07826197549603,17.95276724461634,6.592096965204627,0.6001116097233432,-0.23048843675631456,0.2868125941419482,0.6,-0.15833760276578934,0.25,0.07389140369035477,0.033181061622369765
2.078977346420288,-2.1215167484295776,16.71323711777767,-10.229471380882119,18.371440665469766,7.139004193607016,0.6001298881001594,-0.22721690786567172,0.28907404557686467,0.6,-0.15399189150885123,0.25,0.07597091439222184,0.03342336152345826
2.1133158206939697,-2.170916062958951,17.4039936493307,-11.098993171226823,19.411285940865298,7.348571224072156,0.6001506048458135,-0.2240922445638528,0.29117690169280186,0.6,-0.1496061692476604,0.25,0.0780608679037694,0.03391513280171549
2.1488523483276367,-2.562115195107636,18.617562246034794,-11.157789909936573,20.116145114271443,8.544883830330123,0.600164444580985,-0.22095723529493896,0.29324531364341355,0.6,-0.14491639896618408,0.25,0.0802983952784103,0.034706781749768906
2.1838302612304688,-2.691388660675879,20.04098330602164,-11.330484577520647,21.020148885853676,9.768203845796354,0.6001730018003643,-0.21793874183975703,0.2951873893526446,0.6,-0.14020296144095534,0.25,0.08252512656980382,0.03569853113195294
2.2177844047546387,-2.61377361659825,20.226651514359567,-11.468764363911212,21.15265845223102,10.002341747828272,0.6001815721211463,-0.21503295067969536,0.2970019396700359,0.6,-0.1356665175263986,0.25,0.08461508707507587,0.036722378081149976
2.251817464828491,-2.6456281531963795,21.853001338043118,-11.696550761392809,22.190714770747924,11.35493256178337,0.600186681944246,-0.21216012341102344,0.29875863749626275,0.6,-0.13114995776009633,0.25,0.08665909984319928,0.03781913449296979
2.2855043411254883,-2.929886421301809,22.427771550539465,-11.295228905090005,22.08858766539233,12.299010615963182,0.6001880458855333,-0.20928970673267605,0.3004747241419087,0.6,-0.12648067372435423,0.25,0.0887474873489921,0.039101823173231534
2.3203601837158203,-3.0082462507867143,23.171836933134255,-12.00526120883022,22.977463380334335,12.733657984207648,0.6002049226883428,-0.2062216529977276,0.302292699028224,0.6,-0.12161005078087078,0.25,0.09088090645715713,0.040427125005294134
2.354804515838623,-3.139659044313352,25.566348280811724,-12.31067794938597,24.437998550307384,14.759154506914522,0.6002187328130774,-0.20308653348173164,0.30411080020532133,0.6,-0.11693032866284243,0.25,0.09284666213151216,0.04159826321777069
2.388245105743408,-3.469865162944017,26.9885681895592,-12.556697592264928,25.280201509935118,16.09362741000814,0.6002253306649787,-0.1999560910718957,0.3058570190430399,0.6,-0.11230767500746973,0.25,0.094713608221928,0.04279760047559866
2.4218146800994873,-3.420208397327074,27.03879988986744,-13.000616961321175,25.5166521854915,16.146548472818775,0.6002315310616947,-0.19660659014526768,0.30766686701045204,0.6,-0.10751479075153503,0.25,0.09656608182695772,0.04402115079409102
2.456162929534912,-3.208074227476366,27.456288334432998,-13.683962596680601,26.14314214336353,16.368459321871537,0.6002347131644964,-0.1930750860085006,0.30955077245864615,0.6,-0.10258212044062526,0.25,0.09841883136789878,0.045266544380334735
2.489902973175049,-3.3043388573024854,27.632312746108134,-13.996544536486649,26.322121276230646,16.65870803705585,0.6002272262778516,-0.18946635552096455,0.3113991752914723,0.6,-0.09789062795937938,0.25,0.10005294217615657,0.04631881905427454
2.524733304977417,-3.1881300687104566,29.068530264911235,-14.453039087162196,27.246642757828376,17.934726716049862,0.6002332091082642,-0.1855199340466319,0.3134060381471287,0.6,-0.09285052962849397,0.25,0.10176824413583203,0.04744705534303898
2.5590550899505615,-3.2559589865396283,29.964864099007382,-14.64285212991896,27.647419401124946,18.934826863506874,0.6002222233925681,-0.18162572522837103,0.31529067854437465,0.6,-0.08789270594938474,0.25,0.10336290305836994,0.048630353304514456
2.592987537384033,-3.9363949617814145,30.572353385848736,-14.998469881679096,28.021957231372355,19.74558200102312,0.6001945890964739,-0.1775399899032852,0.3171954919581225,0.6,-0.08298732963566083,0.25,0.10481663830719153,0.04968852887815008
2.6284165382385254,-3.9229504127140506,29.000142169579675,-15.790868884385757,27.7041772144174,18.390973078998982,0.6001516230448821,-0.1730196344584035,0.319188536521609,0.6,-0.07792390812340086,0.25,0.10614490641177715,0.05063133995428672
2.661754846572876,-3.809677720323641,29.0409709752327,-16.075981070476164,27.742548490689273,18.619339680480103,0.6001156195254157,-0.16875410305145377,0.3210739997154518,0.6,-0.07313468041422293,0.25,0.10739991348395038,0.05157382449018156
2.695795774459839,-4.0197933595393875,29.804528430662348,-17.004363525196794,28.66117463728977,19.291295989004425,0.6000552813073927,-0.16412434572042933,0.32301851423734407,0.6,-0.06806051313645087,0.25,0.10861241893525747,0.05256718426173244
2.730355739593506,-4.1214834678446906,31.10847342559137,-17.5030547284726,29.41432390122352,20.63681707793766,0.6000000354802116,-0.1594025050347836,0.32496363064160894,0.6,-0.06293025001151271,0.25,0.10978853592516259,0.05359962021933672
2.763535261154175,-3.5666713704654907,30.315949859241268,-18.948412782497766,30.084593767941826,19.640201763901743,0.5999603403994483,-0.1544460704449095,0.326807803106111,0.6,-0.0579956027363443,0.25,0.11065466674994764,0.054384534920600684
2.797232151031494,-3.3362884983610046,28.5741251919899,-20.35240660772951,30.31362273682225,17.969868745424176,0.5999486667852917,-0.14864129960102765,0.3288968642048335,0.6,-0.05302843554233991,0.25,0.11127207177162929,0.05463573586590878
2.8310303688049316,-2.8461550909658624,26.83232971932037,-21.790419851736605,30.622872870284898,16.28301481463061,0.5999383018029336,-0.1424702494167641,0.33100428238554636,0.6,-0.047973480498237776,0.25,0.11176432640634396,0.05477291529983068
2.865530014038086,-3.023368312914672,27.082748323982717,-22.763125867676475,31.316543784075144,16.734694422770666,0.5998636325628967,-0.13613407541221603,0.33306491712805547,0.6,-0.04294354947246761,0.25,0.11214863235655757,0.054835731407990175
2.899242401123047,-3.1750473615618997,27.254917558645616,-23.211342928321496,31.49059514969523,17.32109449575465,0.5997252180111604,-0.12985415553929258,0.3349884586897492,0.6,-0.03779346315806532,0.25,0.11251700742691216,0.055119939559144626
2.933565378189087,-3.3543889557731092,25.801213801403918,-23.234814532680808,30.693206141632352,16.575230375705367,0.5995265501719722,-0.12350820627154187,0.3367856349164759,0.6,-0.032660608435554836,0.25,0.11275913287201211,0.05541330678741932
2.9687764644622803,-3.2811882306810705,27.132885343232722,-23.94495082426266,31.500675016621624,18.111537944849406,0.5992741390410631,-0.11725533727933575,0.33847376731537765,0.6,-0.02740781772243592,0.25,0.11301127170237212,0.055938927553604516
3.002711296081543,-4.094562357874618,26.744020814271,-24.34607506333667,31.44986892606622,18.320622416816576,0.5989711998956544,-0.11135074853293951,0.33992249304552064,0.6,-0.02232672069343523,0.25,0.11317007450147283,0.05661205662468307
3.0368752479553223,-4.22986682484117,26.089685733297987,-24.178503451269943,30.786785639530446,18.312218165662475,0.5986489847612273,-0.10543505863753046,0.3412254094609308,0.6,-0.017113917385663723,0.25,0.11323776504251234,0.057460709477858335
3.0709996223449707,-4.276127158588253,26.591553776511947,-24.300721896417862,30.737157319241987,19.265208027549402,0.5983137705255076,-0.0995545608907666,0.3424589470202213,0.6,-0.01195071846475607,0.25,0.11324472831502655,0.05832293691666972
3.1044962406158447,-3.7828473394043565,30.869342032469074,-25.359378619988657,32.58379310276109,23.42265404558579,0.5980058800356766,-0.09399351294756708,0.3436225253094559,0.6,-0.006910312287126346,0.25,0.11329083694842598,0.05931124564990664
3.1400461196899414,-4.838681282855769,28.744642071561827,-25.09677508475022,31.396771206158682,22.220669698772024,0.5976042531668052,-0.08803218470926837,0.3446318800598863,0.6,-0.001530954065588059,0.25,0.11310978650548312,0.060411682861121106
3.172762632369995,-4.811838229436937,29.69560367813936,-25.846052089805546,31.998865209916676,23.432321670332215,0.597233833049049,-0.08252367753870138,0.3455279389769904,0.6,-1.954564151241779e-17,0.25,0.11210309097084166,0.05810587882552766
3.206899881362915,-4.684438302579084,30.87426955969056,-26.55517891783256,32.55734023974145,24.907059379359023,0.5968210746959205,-0.07667802761038418,0.3463765124583991,0.6,0.003935615197545142,0.25,0.111546195969103,0.05791841927504382
3.2407448291778564,-5.769044988264485,31.842329829050986,-25.390459052221665,31.186207676313508,26.819987148973045,0.5963669281029418,-0.07086189550718722,0.3470776203035386,0.6,0.008884193584245074,0.25,0.11109932160112646,0.05876770405890754
3.275317907333374,-5.733311297442588,28.007977602329674,-26.16214488420562,30.785849565295486,23.537352427389656,0.5958455684664676,-0.0648663913348822,0.3476663782925681,0.6,0.014248710914389963,0.25,0.11056138101965858,0.05992796660235092
3.310767650604248,-5.503662366238833,30.7380153302609,-27.087289858760712,31.755142805656554,26.465979354064856,0.5953468776387852,-0.05885892290890861,0.3482990549166306,0.6,0.01955368916421131,0.25,0.11004224858336153,0.06102128320560338
3.3459391593933105,-6.1716929418288595,26.208191546712783,-26.223283320615923,29.753704269091696,22.96381432380377,0.5947877021448625,-0.05274406939059729,0.3486804339214612,0.6,0.024864138718449384,0.25,0.10924311788847763,0.06208036120835493
3.3799684047698975,-5.396181340399735,32.02069046806523,-28.0752856968373,32.00062373939621,28.611625930008767,0.5942901727844088,-0.04694258765123198,0.34908926280376695,0.6,0.029914480705940494,0.25,0.1085265348946377,0.06308949445072422
3.4148192405700684,-6.560131072947556,29.920595407837666,-28.025764899012216,31.17594982669191,27.4186250536394,0.5936866821758217,-0.04068427966146192,0.34934711479333935,0.6,0.035214491559664135,0.25,0.10755588002848886,0.0640473523565508
3.448620557785034,-6.762734979142827,28.101030681645913,-27.707900370254617,30.187260607661184,26.303223180858094,0.5930877308588274,-0.03437555791462871,0.3493898318731589,0.6,0.04027155720788229,0.25,0.10633677590356225,0.06473638877017936
3.4836199283599854,-5.629545975400381,25.99410096834143,-28.610486948744818,30.41508715095038,24.512599007160915,0.5926157042364139,-0.02718191573905463,0.3493976527587876,0.6,0.04547734502857947,0.25,0.1048661431330876,0.06493751918244539
3.5190250873565674,-5.177518596930031,20.971970360713424,-29.287103380161593,30.250925167622473,20.229834169744862,0.5925289455367703,-0.01874721960779254,0.3495194321308167,0.6,0.05073336910459192,0.25,0.10323392739692183,0.0642669624959775
3.5530285835266113,-4.623242503677372,18.88034368922397,-30.002573633738812,30.437411447267074,18.74993754946194,0.5924846982818993,-0.010266840673167337,0.3496776207723734,0.6,0.05583189537319801,0.25,0.10171254702343972,0.06336961833313194
3.5871522426605225,-4.723510819326548,17.60806810119603,-30.380889592352418,30.378292473174277,18.234950385280516,0.5924345131058006,-0.002130222432658412,0.34981359914408383,0.6,0.060825493802249345,0.25,0.10033527172509173,0.06257992186431995
3.621490001678467,-4.256655235017407,16.87647696096934,-30.88731372205135,30.49844818076171,18.07775970450278,0.5923764944770983,0.005899772901668382,0.34990756180440125,0.6,0.06580056828374795,0.25,0.09902610052030912,0.0618188923008603
3.655998945236206,-4.295293349655304,17.38629013595562,-31.17493986179696,30.386752901349098,19.2160025278472,0.5923236242564185,0.013375024810050925,0.34996025491536464,0.6,0.07096273199879322,0.25,0.09783276866474057,0.06161227720145558
3.690012216567993,-4.532775680148133,16.658622247685113,-30.901088140562344,29.767895032835284,19.152164998832767,0.5922772693044092,0.020482713040447922,0.3499657485313396,0.6,0.07602745825142715,0.25,0.09669628171646726,0.061545424456980115
3.724270820617676,-4.071792766612595,16.53794459568973,-31.110226594233232,29.633655122904,19.4878369909455,0.5922770096724979,0.02728302068773753,0.34989355312782017,0.6,0.08098871841213094,0.25,0.09556302229355676,0.06156603994317328
3.7596049308776855,-3.822490687487471,15.868655365168038,-31.780951312374114,29.992246442160337,19.414419327567316,0.5923123719977375,0.03424936161293489,0.3497368314364086,0.6,0.08602966447998821,0.25,0.09436095376850497,0.06151215601958358
3.7949063777923584,-3.726748476343599,15.47903863284284,-32.15924950701208,30.024300981294616,19.653192377877396,0.5923125852567126,0.041438989271835855,0.349475372321773,0.6,0.09117341110695704,0.25,0.09307284475933894,0.061362890476805654
3.8293046951293945,-3.9191208741629406,14.65129597291195,-31.504066122803742,29.10901338064903,19.369860721939936,0.5922698497342938,0.04824391799692043,0.3491235390150742,0.6,0.09608153917266626,0.25,0.09178969855782652,0.061223528552516795
3.8633594512939453,-3.9034650543210563,15.709583791840275,-31.941951489541765,29.026060050886194,20.971508415603875,0.59219340546033,0.05472994530596581,0.34866989430200696,0.6,0.10085262162896892,0.25,0.09047469037452179,0.06114182392362005
3.8986196517944336,-4.061859952193236,16.337667817011596,-32.33277045680133,28.91016621302413,22.204243534013276,0.5920529112267697,0.06130952168591005,0.34810142803136723,0.6,0.10587394505709943,0.25,0.08904059939850231,0.061194819151012804
3.931724786758423,-4.565110198436668,15.248583545556698,-32.16501305463989,28.55893566750261,21.733264587132208,0.591866616626601,0.0674199555861957,0.34745193396966373,0.6,0.11055118772977429,0.25,0.0876153280746035,0.06121183571932184
3.9659178256988525,-4.934433767957453,14.918471892302557,-31.511984225634134,27.616242067444794,21.846229975002263,0.5916653790059058,0.07338349722318813,0.3467165187895527,0.6,0.11544806899716686,0.25,0.08608247148080155,0.06150436745606193
4.000970125198364,-5.072318348871135,15.727913107249964,-31.740516742424855,27.2827851130462,23.156115902564434,0.5914226410662617,0.07945220458382862,0.345856795143164,0.6,0.12020082392208814,0.25,0.08448261363804556,0.06152425726699823
4.036650657653809,-4.051841150691044,18.899371424688674,-33.05193349496038,27.430901471763,26.71291090765823,0.5911947041577942,0.08542198121066512,0.3449391420352705,0.6,0.1250985200988735,0.25,0.08281059178760972,0.061705814565528636
4.071072101593018,-5.573771072390546,14.278132375749225,-31.35776312579847,26.493786702760712,22.72268827645932,0.5909364083345581,0.09129464559586192,0.34389240387195236,0.6,0.12983036886549532,0.25,0.0810658314757971,0.0617354447119571
