time,fx,fy,fz,f_normal,f_tangent,x_actual,y_actual,z_actual,x_desired,y_desired,z_desired,pos_error_normal,pos_error_tangent
0.5520141124725342,-0.24167802753330297,-0.9955126989339492,0.5441789737702987,0.7208863795481981,0.9087944685167987,0.5974336699488839,0.35684182691896404,0.14259048861985751,0.6,0.4204735203758321,0.15,0.061819765820202564,0.016993995261499237
0.58622145652771,-0.16147278692886424,-0.7586505251749529,-0.3882873001669456,0.8470602977543534,0.18676177260362525,0.5973933925959374,0.3626856264729566,0.14281279880173356,0.6,0.42502788068700825,0.15,0.060621699261249856,0.016432178869258213
0.6200182437896729,-0.1270593735395973,-0.8010611380285734,-0.6310905920888218,0.9743307304025639,0.32679962435739424,0.5973539012334351,0.3681741401337045,0.14300064109064217,0.6,0.42943675586714414,0.15,0.059621458203515054,0.015949378420929774
0.6541533470153809,-0.3087466967523535,-1.1706038057376762,0.5777683867451764,0.8842419322418724,1.0087468992518909,0.5973126223022708,0.3736231786614351,0.14318067879450302,0.6,0.4337888461717697,0.15,0.05860243774852434,0.015472135518035612
0.6880979537963867,-0.2252941517845808,-0.8866458609189044,-0.3632347527439677,0.9562750749043167,0.23318620077241564,0.5972719960260024,0.3787930514656253,0.14333854684278502,0.6,0.438009659384147,0.15,0.057721841523463845,0.015053658305008915
0.7221007347106934,-0.17949407429735706,-0.8667865146145748,-0.6189744650651742,1.027378237752983,0.3334071529224313,0.5972309222778182,0.3839359707208425,0.14346876709848722,0.6,0.44202175502836416,0.15,0.05667719068318819,0.014559505126436844
0.7561416625976562,-0.35016888552737585,-1.172535837790085,0.6418729089763068,0.8751452387131327,1.0693830846469479,0.5971920235617318,0.38876278105427414,0.1435807255319334,0.6,0.4459738406133477,0.15,0.0558714830658906,0.014162433839704412
0.7909669876098633,-0.2566855027011178,-0.8725296406405907,-0.27530634834323114,0.9122694460959536,0.26599523351216314,0.5971529281626704,0.3936682547568179,0.1436793079405667,0.6,0.44984059712646823,0.15,0.0549141291704611,0.013705014808464333
0.8253421783447266,-0.1823531419090894,-0.813036943516252,-0.5586918335304588,0.9531663969504235,0.3128771715298821,0.597118489938461,0.39823104070710547,0.14374772189573276,0.6,0.45361852999610397,0.15,0.05419926779250715,0.013326943468885561
0.859947919845581,-0.33526647324729414,-1.0665432405366073,0.7253583026368681,0.7581771661069641,1.096006452543167,0.5970845643859642,0.4027076387225517,0.14380823511817228,0.6,0.4571164088239524,0.15,0.05330085626291278,0.012890721576343385
0.8936629295349121,-0.2229056766593927,-0.7716478192201157,-0.20747816992810597,0.7951399300905032,0.23648885844057804,0.5970525305577014,0.4069900485738984,0.14385880541077478,0.6,0.46052488781655826,0.15,0.052499738439777094,0.012496332405487432
0.9276523590087891,-0.22119487905760551,-0.7392593560888474,-0.08992780502802836,0.7259333014350092,0.2766575899393209,0.5970216564175881,0.4111237180818121,0.14389643151637938,0.6,0.46379669134612667,0.15,0.05171048971884102,0.01210749537559188
0.962078332901001,-0.14655489859488594,-0.6910558704821513,-0.46621038862441305,0.804623176756222,0.2626218275735148,0.596992172271617,0.41512331025641047,0.14392390636225313,0.6,0.466894441372948,0.15,0.050883288905276686,0.011709264229923381
0.9955873489379883,-0.30447702155477413,-0.9265642888706658,0.8426842681423306,0.6003227894215422,1.1405950036454582,0.5969625869607121,0.41893139369119275,0.14395441613191068,0.6,0.4698229750059007,0.15,0.05007200973566753,0.011336747859068118
1.030104160308838,-0.30881569975630424,-0.9137533632944556,0.7476377459154357,0.6217621531261641,1.0500887435856718,0.5969313037845043,0.42271896418506605,0.14398388111788252,0.6,0.47278412834618044,0.15,0.04930894767118263,0.010989036577729368
1.0642824172973633,-0.19236404223260276,-0.6555221045321542,-0.07704697519555924,0.6443663238689301,0.23966942092131235,0.5969015214585238,0.42636733706469165,0.1440174170490753,0.6,0.4754989422533186,0.15,0.04843993192667609,0.010624476052341894
1.0982205867767334,-0.13805402739610093,-0.6315960448684463,-0.38752042265574815,0.7210231462975187,0.21970475382263438,0.596871548761801,0.42986967899750594,0.14404276659220225,0.6,0.47805547495150713,0.15,0.04755902062435357,0.010260912532407615
1.1320290565490723,-0.16149785350317988,-0.6338877004968733,-0.2936306879682021,0.693023352726675,0.18393691043264376,0.5968409606976557,0.43324878065492295,0.14407529912243788,0.6,0.48048895649993223,0.15,0.04667313595412295,0.009916360414874762
1.1664447784423828,-0.3103428785311003,-0.8473566552527647,0.9468052486721946,0.5056464828121281,1.2062702088624515,0.5968115079363199,0.43651312858537183,0.14411395559618298,0.6,0.4828347791585023,0.15,0.045808509953299235,0.00959623509724202
1.2001895904541016,-0.19741610284190675,-0.6300988038897773,-0.02166495084732352,0.6040956676175319,0.2674610528386516,0.5967827444948377,0.4396351510921405,0.14415701709091577,0.6,0.48496557183263067,0.15,0.04487098086325516,0.009270021744343248
1.2340776920318604,-0.19435699462011466,-0.6222772491644761,-0.024101336023902294,0.5977709383633184,0.2612554225884037,0.5967553689139061,0.442658120625053,0.14419935970403303,0.6,0.48694899020432514,0.15,0.043885732715390424,0.008938604524725693
1.2692863941192627,-0.14395809348931007,-0.6131405100287021,-0.35392955235804396,0.6913147633042105,0.20979810244457076,0.5967300929721125,0.4456192096733285,0.14423995606028922,0.6,0.4888963649283694,0.15,0.04292389633049946,0.00862100278018026
1.3024678230285645,-0.1346761624246543,-0.6094090512663989,-0.39697581000693144,0.700759861401243,0.23673291040836394,0.5967069016805373,0.4483699786637049,0.14428832707121625,0.6,0.4905684813918528,0.15,0.041895394458609715,0.008304050809216222
1.336867332458496,-0.3200207417689452,-0.8035896454729856,0.9783841696604814,0.4649420149049946,1.2203417962571215,0.5966858235474558,0.4510990011410906,0.1443422670831592,0.6,0.49213691371606433,0.15,0.04078578417568186,0.007976451905627593
1.3704843521118164,-0.32362111779472286,-0.7940259657086538,1.093087603952815,0.4228035245156593,1.3233614591919733,0.5966641798926361,0.4536469230645152,0.14439602382111066,0.6,0.4935423866465394,0.15,0.03969148546473068,0.0076659142201007035
1.4051947593688965,-0.13007436851060544,-0.5539862131724884,0.025101712829696296,0.5196292972967209,0.23331428397448617,0.596650035828207,0.4561330471589996,0.14446234336918964,0.6,0.49487257281448754,0.15,0.03857913938138922,0.007368090221801502
1.4390466213226318,-0.2392192492361789,-0.6992913121387228,-0.34255468615068835,0.7682370308122445,0.2709054557043856,0.5966413637393715,0.4584499058909877,0.1445187477964297,0.6,0.49603917316221957,0.15,0.0374737447424598,0.007070787241560998
1.4737062454223633,-0.32699208492285947,-0.7889533611455608,1.0774918014583303,0.4278130939907,1.3066505915833424,0.59663480935802,0.46069525659428123,0.14458715347866538,0.6,0.4970298585988596,0.15,0.036263856187867496,0.006764573359582225
1.5069067478179932,-0.1400298729642211,-0.5585831781928798,0.07126637827039675,0.5108926448608646,0.27512021805255277,0.5966294699012281,0.46276839672730224,0.1446606928240894,0.6,0.49788137570931873,0.15,0.03508245622194945,0.006481607261473741
1.5411052703857422,-0.25364998105103753,-0.7112445393593456,-0.2984090812183151,0.7660285560005989,0.2691752938158995,0.5966293048611248,0.4647712610614422,0.14472908829250505,0.6,0.498616167328931,0.15,0.03385738099805804,0.006188661257080336
1.5753607749938965,-0.3428507900891023,-0.7827848052014051,1.1201785925681649,0.4132694382747846,1.3469621992301648,0.5966330958671684,0.4666766746657999,0.14481024335267642,0.6,0.49916932272830633,0.15,0.03254701706992423,0.005893511301599684
1.6094465255737305,-0.1427597273814461,-0.5558455553217421,0.10650123906810875,0.4985569111930372,0.3035261790318279,0.5966387705876522,0.46842019251096945,0.1448974213945907,0.6,0.49957830428843125,0.15,0.0312506362989832,0.005617813812533321
1.6450462341308594,-0.34927780234179595,-0.7753359827447569,1.1414166611708734,0.4021414794809574,1.3653772717556214,0.5966515509127971,0.4701234961741172,0.14498402785114292,0.6,0.4998625542617811,0.15,0.029873067268167533,0.0053276182127368656
1.678964376449585,-0.14298214477723897,-0.5527297226488272,0.12787694894728674,0.4897302736891293,0.32011062639185567,0.5966660097641542,0.4716804229606823,0.14508390613648361,0.6,0.49997818007799855,0.15,0.028469322347617336,0.005054128283462589
1.7129435539245605,-0.2616159002867156,-0.7149581571098,-0.24935711948826816,0.7548842391166293,0.2682103731652906,0.5966864788075829,0.4731052518941642,0.145177249344043,0.6,0.49994984848016666,0.15,0.02705550152628405,0.004782316343424785
1.747305154800415,-0.35804534858778597,-0.7663141559637063,1.1728512704356462,0.38691707364430145,1.393308701602325,0.5967115902501715,0.4744169559116563,0.14528392098369727,0.6,0.49977602920210146,0.15,0.025606146841977425,0.004523591717655067
1.7808661460876465,-0.14301836213170915,-0.548191569143842,0.15816073860557517,0.47705284345537424,0.3440983175992405,0.5967386539154256,0.47559996506297536,0.1453979954780615,0.6,0.49945834682807533,0.15,0.024139510960106688,0.004280328837771119
1.8152339458465576,-0.2648191639083834,-0.7160745825200343,-0.2220820663258102,0.7479841541375964,0.26968898132289815,0.5967726281622024,0.4766964575730381,0.14550949638050098,0.6,0.49898871681565077,0.15,0.022610701603592673,0.0040350398844726035
1.8488178253173828,-0.36385390829361886,-0.7578314109687594,1.1988381684777354,0.3729388574314608,1.4159193751228243,0.5968110713034436,0.4776676159213852,0.1456335404302174,0.6,0.49838910295684424,0.15,0.021073342820776945,0.0038117558585216006
1.8829073905944824,-0.14067963467121755,-0.5425797055193272,0.1814756164693132,0.4652573487079043,0.36145884316042937,0.5968519237001455,0.478528678095391,0.14576721418651592,0.6,0.4976283742421857,0.15,0.01948403723091959,0.0036052109808665106
1.9172265529632568,-0.2640956700099875,-0.7145763558199802,-0.204164206819624,0.7414118477299992,0.26899328357202856,0.5968992127196718,0.4792793629311643,0.1458966204253183,0.6,0.49674304407918574,0.15,0.01788219591286742,0.003414649947702772
1.9514150619506836,-0.3660008515057599,-0.7511573062901075,1.2170020175094667,0.3620920211834597,1.4311454157119539,0.5969510192122718,0.47991223590339305,0.14603940434729076,0.6,0.4956817349538871,0.15,0.016220641787764715,0.0032481505606652018
1.9850490093231201,-0.1396014265850054,-0.5414066667260052,0.20256776733356202,0.45814715018961866,0.3791366853992997,0.5970048109368612,0.48043311988435405,0.14619148413548577,0.6,0.49449185470924073,0.15,0.014540418463975194,0.0031145154331249205
2.018951177597046,-0.26881161961483235,-0.7217589827487211,-0.17943903126891994,0.7411516969412976,0.2758409760753124,0.5970649875272362,0.4808456731927476,0.14634010100050945,0.6,0.49315038779422476,0.15,0.012819864506809624,0.003011018823022872
2.0529255867004395,-0.3747833877400651,-0.7586222574173541,1.2462179747044564,0.3605754164275404,1.4625371539620815,0.5971299292091963,0.48114427549062944,0.14650340794276198,0.6,0.49163991790308487,0.15,0.01104246013383144,0.002947209901218635
2.0873563289642334,-0.14425331233522135,-0.5508240528203666,0.23041970670089917,0.45892404613675636,0.408286806545024,0.5971978841391058,0.4813333215574434,0.1466793607185457,0.6,0.4899862776165035,0.15,0.00922938502494997,0.0029275585658814413
2.121452808380127,-0.2727634071224205,-0.7328148685052358,-0.15943903064476847,0.7459584976553184,0.2835211315513207,0.5972706461265677,0.48140612328661875,0.14684867816973166,0.6,0.48823212798278326,0.15,0.007433544416830928,0.002952449721740828
2.1562907695770264,-0.1430395278517966,-0.5558281644967005,0.23575477979138873,0.4619454178782838,0.4142366498411023,0.5973479084703988,0.481360443690095,0.14704122402486872,0.6,0.4862515664612218,0.15,0.005528081476277551,0.0030251184945830948
2.190622091293335,-0.27265363024276795,-0.7399433124969066,-0.1559345975346742,0.7517855852151075,0.28458766727413487,0.5974297790874658,0.48119874564074466,0.14722813220598074,0.6,0.484173372125852,0.15,0.003642265396429914,0.003141908992097098
2.224785804748535,-0.37552507175431105,-0.7771635837708043,1.2615039009486873,0.3714511814944712,1.4827064535270216,0.5975131793642664,0.48092383822351226,0.1474238603825677,0.6,0.4819938574902138,0.15,0.0017657357683271081,0.0032936136127933047
2.2588815689086914,-0.1381928131918515,-0.5646843746850063,0.23073543167163507,0.47135699506480205,0.41112907859144504,0.5975985070102086,0.48053281233083217,0.14763157534574073,0.6,0.47965872090446643,0.15,0.00015146551066324003,0.0034810483971996252
2.293372392654419,-0.2661652587933468,-0.7478636004320875,-0.16978090655630165,0.7634748490975006,0.27581809379807387,0.5976906057887861,0.48001298070465626,0.14783960815705027,0.6,0.47719554454787516,0.15,0.0020673132158743755,0.003696587223762012
2.3280222415924072,-0.13675028165207628,-0.5743768523605519,0.22350757165689186,0.4822213827297512,0.4074648214087996,0.5977850467605891,0.4793616356834056,0.14806785917559254,0.6,0.4744474848200979,0.15,0.0041347758969529835,0.003961274164639874
2.361786365509033,-0.2736894834903652,-0.767078004017876,-0.1614633225484671,0.7793363400437279,0.2863911158484301,0.5978797284652401,0.4786134712540897,0.14828236236211353,0.6,0.47168433979229907,0.15,0.006119355628028696,0.004244075865095689
2.395833969116211,-0.3793794083548536,-0.8226774907796834,1.267102144904375,0.40791418142253844,1.503290010455362,0.597977576252218,0.4777359044625158,0.14851162031433363,0.6,0.46875274374315,0.15,0.008144508851364515,0.004546385815601008
2.4301774501800537,-0.15280212850984945,-0.6145095112066976,0.2485616414669532,0.5119824635137631,0.4479143629130007,0.5980771872768145,0.4767200328978707,0.14875437721728343,0.6,0.4656709999142808,0.15,0.010183760818206801,0.00486013686589996
2.4640305042266846,-0.28286396666290725,-0.8008917720417622,-0.15004801914924118,0.8080849608901719,0.30158374988418785,0.5981783214156559,0.47560092710964263,0.14898703606467104,0.6,0.4625022582464256,0.15,0.012203472811403139,0.005195669940295566
2.498335123062134,-0.38009098498003646,-0.8629126205746169,1.2662772254048582,0.4417757387001482,1.5157109077541837,0.5982827693879222,0.47432738358497945,0.14923729372141684,0.6,0.45918322945936246,0.15,0.014222945898472748,0.005530263645795392
2.5321273803710938,-0.15416315456057966,-0.6456344460230211,0.23492262491717442,0.5443082536586633,0.4466847667120003,0.5983836964073928,0.472955032168109,0.14949062957477682,0.6,0.4557798564663603,0.15,0.01622825881690505,0.005873854925945106
2.5663983821868896,-0.2826517816197885,-0.8289939609014414,-0.16799716514259347,0.8400843168226572,0.29933994886826976,0.5984894306704465,0.47141814109358615,0.14974379285837752,0.6,0.4521339038494631,0.15,0.018306257163756702,0.006253816158221683
2.600909948348999,-0.37213498958597996,-0.9020392832599234,1.2403425261343552,0.4809243358460151,1.503103683831111,0.5985944716005251,0.46975818646857687,0.15000641709450807,0.6,0.4484040950036995,0.15,0.020347998676910537,0.006628101039938067
2.635631561279297,-0.2720433039573644,-0.8375544342397416,-0.20775457035209685,0.8602420259936752,0.28044715680351273,0.5987008623561485,0.46790820882353407,0.1502786494881465,0.6,0.4444540953914509,0.15,0.02241922282635607,0.007017071248187116
2.6691205501556396,-0.26844146263961927,-0.8423275582480033,-0.22648609019806049,0.870504584874798,0.27403330274494203,0.598801730457699,0.4660081696059232,0.15054221147772895,0.6,0.4406267175899577,0.15,0.02432199568165964,0.007374854282131596
2.7023544311523438,-0.360392595801316,-0.9387481212566254,1.1924864910867763,0.5233569222076955,1.4694394923483562,0.5989011497055802,0.46398908618495877,0.15080744673410074,0.6,0.43646085298508125,0.15,0.026432100158686436,0.007810707170670489
2.7371344566345215,-0.1498876078845578,-0.7060042679174209,0.15879044549872548,0.6212978370742526,0.40013963130825647,0.5990022103914486,0.461724062993463,0.15109231733894354,0.6,0.432210119895181,0.15,0.028391986308379715,0.00819491866617956
2.7705509662628174,-0.28029533864773143,-0.8839837311718767,-0.2371511019360505,0.9132744114510652,0.28664125380411093,0.599100699635073,0.4593625843267792,0.1513618989168479,0.6,0.4279141238042806,0.15,0.030296592958137712,0.008589856469705429
2.8048999309539795,-0.36678215343045106,-0.9994222218137359,1.18104789939743,0.5758593198902623,1.4821046217783649,0.5991967509180426,0.4568471777661303,0.1516403785765099,0.6,0.4233635316174522,0.15,0.03229680735600367,0.009022574188168904
2.8387928009033203,-0.16365519805555723,-0.7525726206437531,0.14714552388417457,0.6667793470854425,0.4125599116403207,0.599288591400603,0.45417575910781627,0.15192406287919802,0.6,0.4187712315624375,0.15,0.034187248323145736,0.009429779581806574
2.873061418533325,-0.2825451086758505,-0.9122949585537419,-0.26431590418247114,0.9485570480422443,0.2867337678969864,0.5993794308904957,0.4513521071261718,0.15219760245506234,0.6,0.4140535673220185,0.15,0.03604622043991828,0.009852188898361362
2.9082043170928955,-0.15800461620300463,-0.7632440582821779,0.10432222232545199,0.6888210888823375,0.3793620761573028,0.5994664813933275,0.4483303053792183,0.15248678612548566,0.6,0.40896471271369184,0.15,0.03807022631718658,0.010333271573123358
2.941744089126587,-0.2745675337387523,-0.9153320691875089,-0.3056725152882506,0.9647268860598752,0.2756045162589498,0.5995503272900475,0.4451755373258368,0.1527610258649013,0.6,0.403960755289501,0.15,0.039880036478956896,0.01077341255649609
2.9759562015533447,-0.3430511296058508,-1.0553802483363277,1.085856881276611,0.6416369318040498,1.4138241617906917,0.5996295074018552,0.4418890713811147,0.153039350120834,0.6,0.3989075792088188,0.15,0.04160963731944091,0.011199181462232817
3.0101511478424072,-0.14024065473675842,-0.7579842999102588,0.01694909391148145,0.7098148181021715,0.3010943970558757,0.5997027199029167,0.43844763057601394,0.15331983695392518,0.6,0.39364582824267896,0.15,0.04338668879164794,0.01165789092712224
3.045231819152832,-0.3173547270379278,-1.0457961749392812,1.0002414289886865,0.6526795234118344,1.3299985031101274,0.5997758688522267,0.4347209681069251,0.15359802493309502,0.6,0.3881683615036694,0.15,0.04509211861594142,0.012117839678504237
3.079227924346924,-0.13804472642996465,-0.7557625113680753,-0.028785242679477293,0.7213866310470587,0.2658255797081896,0.5998389788710714,0.43096652322063733,0.15387275756304764,0.6,0.3826255612358004,0.15,0.0468284511377389,0.012608288884934227
3.1130318641662598,-0.25381838252180716,-0.8961872449208035,-0.4147122246505047,0.983693763314273,0.26815696626397884,0.5998990305565713,0.4270897688326222,0.15413180501109555,0.6,0.3771783077290383,0.15,0.04835035716197819,0.013056757609832922
3.1469480991363525,-0.32617687038235016,-1.0907768560878355,0.9906767598740855,0.6849175185192966,1.3448099999365235,0.5999553290340877,0.42298544533200916,0.15439999335190724,0.6,0.37149151024944427,0.15,0.04988079904396317,0.013523800280068976
3.1808383464813232,-0.14709086014558206,-0.7704182434402577,-0.044328888376617775,0.738065069265596,0.2690817623671604,0.6000047806025208,0.41878434359660405,0.15466507605959479,0.6,0.365739455163998,0.15,0.0513759955713811,0.014001079435994213
3.2149322032928467,-0.24983935270026764,-0.8856636487962741,-0.4405176787694496,0.9838720960186215,0.26994689281628625,0.6000516774132808,0.414420429353281,0.15491719213405403,0.6,0.3598500068776021,0.15,0.052837507404228025,0.014502078110411503
3.24934983253479,-0.3140052592757768,-1.0972123097724498,0.9399865987384023,0.6933238092836354,1.3058909054194618,0.6000940279486839,0.40982166323682395,0.1551775580439515,0.6,0.3537759813597365,0.15,0.054247553874988134,0.015004576108693362
3.2830159664154053,-0.13190563427144333,-0.7298671766837628,-0.12299902640789331,0.7255443884158705,0.19702612235033418,0.6001287199287331,0.4052110956838584,0.15542968684286432,0.6,0.3477624669203297,0.15,0.055582656776011256,0.015505201725920643
3.318235397338867,-0.23265593899608725,-0.8367675884505381,-0.497326659211767,0.9602167536512622,0.2821814575794245,0.6001616971169784,0.40028202744704167,0.15567599026462506,0.6,0.34132408785885077,0.15,0.057005998045358684,0.016080977544262905
3.3515141010284424,-0.2916335414944716,-1.0743834461612203,0.8700399245727655,0.6804083502713931,1.2382907005793964,0.6001899809294394,0.39536383736237624,0.15591881796674154,0.6,0.33539748736461494,0.15,0.0579565526349764,0.016494533567221272
3.387120485305786,-0.20327433643509935,-0.7675102464499379,-0.5746137222775,0.9262233683816353,0.32044287470960464,0.6002150235829199,0.3899823853999195,0.15617133965761001,0.6,0.32864375662154954,0.15,0.05923684030527661,0.017075005105962045
3.4211654663085938,-0.2610148608551967,-1.0163913393600816,0.7708243484126965,0.6513963490464251,1.1274010310746945,0.6002350989647515,0.3847251160716153,0.15641037419572865,0.6,0.32202148240624157,0.15,0.06050109771454394,0.0176779811921239
3.455148458480835,-0.10495525301130212,-0.635020039673338,-0.23233542133332052,0.675685655202042,0.10814203290909981,0.6002508241988371,0.3792906852205007,0.15665236687023082,0.6,0.3153941583420586,0.15,0.0615973047528398,0.018244316705980517
3.488697052001953,-0.1972410641717367,-0.729537300475924,-0.5754650057830807,0.8955302237552926,0.31672433029846986,0.6002652579327266,0.3737687384278934,0.15688058669527355,0.6,0.30889936569302506,0.15,0.062477314100320584,0.01876255784447332
3.5229034423828125,-0.2676656225723702,-1.0364888883655818,0.7891218203652508,0.6436402176203694,1.163784610162269,0.6002759402967991,0.36806068148122695,0.15711686443839298,0.6,0.30201778737813256,0.15,0.06353446244195778,0.0193845775348821
3.5570361614227295,-0.10721533755522879,-0.6070499692096596,-0.23531354790813933,0.6506164209633144,0.10988872702208347,0.6002819422029346,0.3621855500628953,0.15735622182149975,0.6,0.2950939477809407,0.15,0.06446637758750051,0.019989065721005922
3.5910933017730713,-0.1956270978161126,-0.6953518824232453,-0.5558036564601592,0.8609127752424308,0.2992174790154543,0.600286494320476,0.35619355991436963,0.1575834068941045,0.6,0.2881860435109416,0.15,0.06526125209447123,0.020581093302874342
3.6258373260498047,-0.09769838550152529,-0.5621755210848384,-0.2655964996689538,0.6217329456941467,0.09785671112138414,0.6002872732791064,0.3500031885712274,0.15782466632997716,0.6,0.2810663549968737,0.15,0.0660598843931919,0.021205815860952604
3.6605920791625977,-0.17897488025393732,-0.6326643268025088,-0.5896456478566017,0.8212999078704377,0.32472235762051427,0.6002860746062508,0.34366499434224945,0.15805377059963285,0.6,0.2737520658763961,0.15,0.0668828307627106,0.021896337031339176
3.6947243213653564,-0.24510619580330587,-0.9791994896683971,0.715909936610923,0.5825709665468806,1.0918089549288863,0.6002822520386962,0.3373569559728347,0.1582842314713518,0.6,0.2664530329616549,0.15,0.06770875569162542,0.022618551199212116
3.7282533645629883,-0.07579908164550414,-0.46949743589187504,-0.3323068259821866,0.5670446513771881,0.122725437567872,0.6002758697385059,0.33090197472480837,0.1585194711101728,0.6,0.2592875684474708,0.15,0.0682667997032039,0.023257788735129122
3.76193904876709,-0.10716944582170346,-0.44353799932081894,-0.6497847586629902,0.6841165139239581,0.4030087777288443,0.6002734919133904,0.32434157764069904,0.1587488372008268,0.6,0.25191358565740035,0.15,0.06890009795931315,0.023983483360910964
3.795900583267212,-0.07683118991009676,-0.39338578959448867,-0.32594453143998786,0.4977135151821401,0.13847926046362155,0.6002610733352096,0.31770079041678617,0.15897214862469145,0.6,0.24445804335262655,0.15,0.06951536040048492,0.024752419601426122
3.830605983734131,-0.20265611236790254,-0.4937476025284226,-0.2947640431661579,0.5739709984556935,0.20566800664680918,0.6002459550786289,0.3109263153325368,0.15921136138074746,0.6,0.23692590212155185,0.15,0.07006580512878262,0.025529468843659912
3.864802837371826,-0.1369274846850683,-0.8453676572898237,0.3762525247346005,0.5740020863644834,0.7385683308078176,0.600235631385074,0.3040338289884024,0.15944875830071567,0.6,0.22960626654027166,0.15,0.07030168217633607,0.02620057424414225
3.899256467819214,-0.10997642645589051,-0.41780023675937616,-0.5263605862761902,0.6173440711458504,0.2873910520845782,0.6002241032348975,0.2969428733705303,0.15969418296329835,0.6,0.2217629748603836,0.15,0.070803887844117,0.02707127650738805
3.9333643913269043,-0.1072035671911707,-0.45656473496152716,-0.312026425609425,0.5505613053070622,0.1191079401474952,0.6002073860786087,0.28984509991606283,0.15993942948738837,0.6,0.2139389611219107,0.15,0.07126150903324821,0.027970958232812475
3.967076063156128,-0.1480863946634504,-0.4603086909055044,-0.4278081941335178,0.6114706955317425,0.20721271843510694,0.600191479229685,0.2827119967447351,0.16017761741930403,0.6,0.20629173410484605,0.15,0.07150711217839238,0.02881683553906541
4.001516342163086,-0.2022845286865219,-0.9125564675590145,0.5364335326744044,0.5184825774026027,0.9447830909458586,0.6001750650736739,0.275316583567646,0.16043435906239417,0.6,0.19837226228200738,0.15,0.07173399977937689,0.029724877637812466
4.035640716552734,-0.09682139882023377,-0.3895832833988154,-0.3593517546335042,0.5189805885312081,0.1447147202577803,0.6001565958175993,0.2679203205687876,0.16069220799119657,0.6,0.19046563536541172,0.15,0.07192306016722302,0.03067000994641458
