time,fx,fy,fz,f_normal,f_tangent,x_actual,y_actual,z_actual,x_desired,y_desired,z_desired,pos_error_normal,pos_error_tangent
0.45315051078796387,3.6260273562020497,-6.547961268172065,-11.680216478240542,6.656335034959862,12.171463841228585,0.6868695840864879,-0.08676369949552076,0.21837777724023888,0.6852872341050337,-0.06124059043743046,0.18186533479473213,0.041215109578734775,0.01698252405281108
0.4871509075164795,4.434351835334992,-8.122245986713668,-12.494732831286521,6.5736118886845,14.090434036267308,0.6882335987642157,-0.0851448379466511,0.21846577257643965,0.6863108290526153,-0.05978929276526564,0.18186533479473213,0.04121163452367576,0.016964490576163716
0.520723819732666,4.067266459137428,-7.209957167491951,-12.059334279204002,6.658967234649594,13.0235109487473,0.6895309797016127,-0.08361630531001561,0.21851859068614726,0.6872997221723386,-0.0583360777907431,0.18186533479473213,0.04120717778415801,0.017014643108054877
0.5553145408630371,3.936043418423368,-8.877493667555317,-11.997438361657487,6.12534500603862,14.167604152007039,0.6908952480823275,-0.08215678775508109,0.21851768493869342,0.6883148284544575,-0.056788461151169776,0.18186533479473213,0.04122545211692276,0.017148394355433364
0.5888993740081787,4.354386934316595,-11.035711889310967,-12.669592971350015,5.894090773104541,16.32562104471717,0.6922170220239289,-0.0806781206424464,0.21851472540312436,0.6892724782980038,-0.05527187685192838,0.18186533479473213,0.04123257714845219,0.017239488825384806
0.624239444732666,4.064072131770153,-11.408430595909067,-12.785063850664045,6.031723032423431,16.545245416118618,0.6936029715569594,-0.0790851429945589,0.21852030610470405,0.6902149077541228,-0.05372159143247383,0.18186533479473213,0.04124343884647213,0.017243967003761608
0.6569395065307617,4.23236484873024,-9.566138515756183,-12.951763170082502,6.740707504741344,15.222843028318678,0.6948348096693497,-0.07744284367675756,0.21857964721572545,0.6911108333070978,-0.05218934522516427,0.18186533479473213,0.04124709589046301,0.017269192255009835
0.6909916400909424,3.943393751163472,-8.175904655472067,-12.960758509278927,7.33241188468068,14.021867504056814,0.6960397300557122,-0.0756486337415752,0.2186766980542206,0.6919946034219551,-0.05061464079810573,0.18186533479473213,0.0412406548940646,0.01724380181710209
0.7258028984069824,4.241558465172877,-8.188925934983706,-13.309923597101367,7.565289179677838,14.316766114268045,0.6972161306177111,-0.07379996703261811,0.21878434799466123,0.6928624904898858,-0.049001822605110386,0.18186533479473213,0.041235595579592416,0.01722037578750768
0.759202241897583,4.081306436311522,-9.43924743272332,-12.94548394499982,6.985422998341878,14.984854835057163,0.6983556062210573,-0.07217374991475509,0.21882138936148268,0.6936453838175878,-0.047487991303056025,0.18186533479473213,0.04123930564986038,0.017223313037370572
0.7932929992675781,3.255297095163051,-11.245415303221993,-12.490535646257818,6.441764472004171,15.861067925501688,0.6996005139602817,-0.07064741496840626,0.21878037208684004,0.6944594765148702,-0.045845686039824717,0.18186533479473213,0.04127097220288579,0.017348857471554388
0.8274369239807129,3.067201421747819,-10.431833848286713,-13.015331779245784,7.25913440658364,15.327580076151323,0.7007953725314192,-0.06896765570513476,0.21877733991527198,0.6952391281751437,-0.044202366503116874,0.18186533479473213,0.04128193967234234,0.017392210311345545
0.8612194061279297,3.330088642694771,-9.613614605047456,-13.355022020556007,7.7382567465684495,14.899230578667819,0.7018603346232323,-0.06708535583435492,0.21887251154680853,0.6959731596999637,-0.04258485896404415,0.18186533479473213,0.04127984937494049,0.017333157306472467
0.895226001739502,3.662246849686765,-9.351583669044402,-14.104436192348588,8.395752272129961,15.14300608189259,0.7028558013089583,-0.06508312796833973,0.21900173089445557,0.6966715392289979,-0.040974806490260224,0.18186533479473213,0.0412609727227092,0.017207565406398076
0.9305450916290283,4.437252306287893,-9.765436823430429,-14.90150882955513,8.736511806559648,16.148724136389898,0.7038106258198898,-0.06306635636677636,0.2191316154000305,0.6973912925131023,-0.039234448271733224,0.18186533479473213,0.041252536798624305,0.017209635713320664
0.9656980037689209,4.667746990348527,-10.26540748495764,-15.346318511153733,8.97520362982264,16.796477739309818,0.704735476046123,-0.06108688435605792,0.2192436856999638,0.6980813008258817,-0.03747876382201196,0.18186533479473213,0.04124752523500734,0.017245410444340893
0.9996325969696045,4.511105200636637,-9.82509718037776,-15.28175184245735,9.153183072553771,16.328924757920884,0.7055837556281676,-0.05926106507984953,0.21932292910233414,0.6986975083967361,-0.03582639218102048,0.18186533479473213,0.041238135153140384,0.017294272902083407
1.0335488319396973,4.461721390548027,-11.017870894605137,-14.956074550125201,8.671015336345416,17.02345722239834,0.7064503043896431,-0.057513116977763,0.21937177861334256,0.6993013356838114,-0.034120351374538394,0.18186533479473213,0.041250192133853836,0.017420798287193742
1.068439245223999,3.748976185423947,-13.936902040395454,-15.368370818707369,8.73800051245159,19.186615897238024,0.7074088115255388,-0.055891750858676564,0.21933431101152806,0.6998869824141571,-0.032362594326181014,0.18186533479473213,0.041276485576315,0.017617463992146712
1.1019549369812012,3.5435269156096663,-11.693607545483445,-14.65749468800747,8.769683587725613,16.947915527568007,0.7083513287769169,-0.05417323848533474,0.2193201942016593,0.7004202917538037,-0.030665334177514825,0.18186533479473213,0.0412986597487269,0.01768643857194478
1.135505199432373,4.010385746291734,-12.836795361119778,-15.867592817390591,9.470905642473806,18.51888109760386,0.709195493967395,-0.052207485378267235,0.21938333024855888,0.7009189208796527,-0.028980509733229264,0.18186533479473213,0.04129698798071333,0.017611156301790946
1.1709251403808594,4.450467507494202,-11.954621790086167,-16.259122798834273,9.902343074596432,18.138972379929058,0.7099875361969442,-0.05003874720422889,0.21949539031897938,0.7014228270092233,-0.027161808869307438,0.18186533479473213,0.041293290394181455,0.017538352209650804
1.2055621147155762,4.420635568097043,-10.784829901024137,-15.750931208887023,9.78893753850197,16.974189542783687,0.7107042182949883,-0.04792731429037485,0.21960143811418484,0.7018809216598287,-0.025388866683325746,0.18186533479473213,0.04128407944123602,0.017477713307919814
1.239776372909546,3.8605973363651493,-12.446665999285049,-15.541349817609607,9.619512407087141,17.855594123257813,0.7114811312737034,-0.04600495603636415,0.2196215131572219,0.7022994734675257,-0.023646343075897445,0.18186533479473213,0.041285278453809734,0.017471840232706627
1.274184226989746,3.158825798768252,-12.013731938431071,-15.020489343515088,9.629156038001952,16.947046634440575,0.7122999394239277,-0.044192806758482216,0.21959916642278612,0.7026909331965103,-0.021885246604441067,0.18186533479473213,0.04130987682225921,0.017529870705992344
1.3081984519958496,2.8861398144578425,-13.092859968168165,-15.884628441683956,10.416174677723706,17.98826036580974,0.7130129161473685,-0.042196178808284336,0.2196258765758846,0.7030543331665884,-0.02010747526676167,0.18186533479473213,0.04130774664655474,0.017510362124198462
1.3421883583068848,3.5981465486680806,-11.08716575844108,-16.06302030588634,10.681292684599782,16.727298379417775,0.7136057807955463,-0.0400585458565886,0.21972063547954682,0.7033787256286532,-0.0183700186482033,0.18186533479473213,0.04129793664759082,0.01739221344294194
1.376558542251587,3.7606767618755184,-12.349476928060197,-17.33960056745415,11.634310859647679,18.21968245507978,0.7141304261799329,-0.037848701617737054,0.21983308324577014,0.7036827254934364,-0.016574767353658575,0.18186533479473213,0.04128266188240243,0.017292382110382892
1.4107253551483154,3.947565484989071,-11.910093534404027,-16.539856600568385,11.009770966742652,17.600721601223224,0.714637090095532,-0.035770958385573356,0.21989984938745474,0.7039485850255504,-0.014821439001142146,0.18186533479473213,0.04126247835903786,0.01723829118687939
1.4444196224212646,3.488667587402467,-12.175416292047554,-16.45116667707901,11.191577782789052,17.487167729191217,0.715162809208307,-0.03385854166094208,0.21993200999765433,0.7041895245668355,-0.013010501041158988,0.18186533479473213,0.041274705513295915,0.017335634378422726
1.4785692691802979,3.2241783835295066,-14.36789412001622,-16.908493258924718,11.525483945004096,19.23257839743208,0.7156938325287204,-0.03188848385582992,0.21994727641899373,0.704397390193295,-0.011213341666522478,0.18186533479473213,0.04127704494930942,0.017364070724113966
1.5126142501831055,2.7280328113109276,-14.115191634899254,-17.060802364809174,12.028671930951127,18.789966120729055,0.7161934752966582,-0.029890346288637768,0.21996187421427524,0.7045698024891206,-0.009466881353032646,0.18186533479473213,0.04127183315315747,0.01732656323208143
1.5473992824554443,3.471301838042529,-13.608810340111383,-17.613165595105773,12.346479581751547,18.842444096823794,0.7166012612197249,-0.027717686243436682,0.22002976014738024,0.7047206527955003,-0.0076113707147573255,0.18186533479473213,0.04126819375879642,0.017287924313024224
1.5831851959228516,3.4818326910767343,-12.657690013077351,-17.42001872635831,12.394597698493001,17.94913022057044,0.716942557774112,-0.02542555279812729,0.220114419189214,0.7048417882476359,-0.005702856360777014,0.18186533479473213,0.041253127720706356,0.017221651725895747
1.6157755851745605,4.054177658715027,-11.77120203848697,-17.487084856786552,12.37757496207618,17.53828180768978,0.7172131319291537,-0.02330621103558416,0.22019435952052868,0.7049201352200289,-0.004012017249833119,0.18186533479473213,0.041233445029757836,0.017096807577478577
1.6510276794433594,4.1525454862062725,-13.679976601120751,-18.379077582710764,13.058656331344501,19.27815814421494,0.7174636483669412,-0.02112779873352582,0.22026512014962377,0.7049745750703318,-0.0021785284380735227,0.18186533479473213,0.041216098352861115,0.017053696033623403
1.6840829849243164,4.664610102002808,-12.983032803064953,-18.343226595360598,12.951321657005716,18.9487455372298,0.7176756839802365,-0.019110902001590328,0.2203263449551644,0.7049969887260178,-0.0003824408898454941,0.18186533479473213,0.041210987302506365,0.01709995313084279
1.7176947593688965,5.003318817951535,-11.808103739628017,-17.873243075916587,12.565182753329394,18.05639813324127,0.71787226628266,-0.01706861013307588,0.22038457206607068,0.705,-3.980895891783613e-18,0.18186533479473213,0.0411070338117227,0.015842225294894978
1.751638412475586,5.444962583591926,-13.86768430094081,-18.875758534618743,13.210289089484046,20.093352329483682,0.7180550489972217,-0.015050563056032317,0.22042801294394898,0.7049881438464677,0.0015057673044353774,0.18186533479473213,0.04108561017125647,0.015617582018974006
1.7856531143188477,5.018087759280699,-13.891045014553272,-17.47106436359153,12.268563977354315,19.309654691022057,0.7183115860380321,-0.013223064283303849,0.2203990095729825,0.7049469170396282,0.0033320802856960006,0.18186533479473213,0.0410900457874391,0.01578415085582726
1.820284128189087,2.593746839400312,-14.346016235611726,-15.071648997884537,11.351072728378151,17.630753129966916,0.7188961702192477,-0.01162959938251233,0.22022024501632856,0.7048720529158896,0.005154300535359864,0.18186533479473213,0.04114823365710646,0.01600928379404871
1.8541653156280518,-0.7111101421336726,-16.335529029599993,-13.613664081597962,11.627164975836164,17.81841942099323,0.71977117184074,-0.010102132268855845,0.21991225358527985,0.7047667248542587,0.006962302511668267,0.18186533479473213,0.04124419046173409,0.016211512772089626
1.887925386428833,-10.212456291458858,-18.926276837865988,-11.556544862164882,14.364341492143094,19.741267464294843,0.7207336580328279,-0.008923669336187202,0.21951705533030846,0.7046349501503242,0.008716570322974305,0.18186533479473213,0.041351427280896164,0.01667507036988863
1.9219155311584473,-6.490711510329916,-11.401416511332059,-7.356420530492092,9.242295121042819,11.866698710770331,0.7217514746639622,-0.007400791079402336,0.2191324195723047,0.704470291499916,0.010503609399763525,0.18186533479473213,0.04148016873939264,0.016953998267015394
1.9560391902923584,-11.712301507241877,-12.33736905904102,-4.541663325509231,9.381240574482629,14.899923252872124,0.7226495917401736,-0.006208142726529931,0.21874586192019357,0.7042728860622128,0.012307960536195086,0.18186533479473213,0.041601966412117816,0.01760679026135118
1.990954875946045,-16.176779933661635,-10.072320350831422,-1.4709858423316948,9.027355730725143,16.846676055862613,0.7234080000792064,-0.005217579612480843,0.21840150166265257,0.7040414355916996,0.014131907535638153,0.18186533479473213,0.04173005498088479,0.01851919203520601
2.0240914821624756,-10.508747176707866,-6.128617287242084,-5.1320447070695145,9.57478909857333,9.09148027939618,0.7237637265002436,-0.0029506632022183133,0.21828496578141254,0.7037933373737345,0.015852508206632823,0.18186533479473213,0.041749618569977894,0.01832306108056614
2.0584235191345215,-4.166252751186656,-2.7290209620209596,-6.371007666214362,7.607909391543489,2.7412899830092257,0.7238384524029624,0.0009952740983282381,0.21831184202776116,0.7035062491547126,0.017632332071832842,0.18186533479473213,0.04166687328538273,0.016805051236131005
2.092571258544922,0.225819680935059,-0.732651317966069,-5.951109652559949,5.0786011446854085,3.19551075604625,0.723710710684405,0.00446871974045724,0.21832829170692045,0.7031856136348325,0.019424697366244737,0.18186533479473213,0.04156979178072191,0.015699060918569374
2.126979112625122,-6.32720048008923,-1.4835507396914185,-5.813573908904113,8.212648105045508,2.929921741184131,0.7235496180179857,0.006729621898186056,0.21832225413971992,0.7028457728852145,0.02115328865661793,0.18186533479473213,0.0415236789730675,0.015542921820193302
2.1609878540039062,-4.940718115053833,-1.5508947194752463,-6.642643771861117,8.26425091617075,1.625682317592669,0.7233171127908034,0.009054209706025088,0.21833337998683242,0.7024595776943156,0.02295707855142454,0.18186533479473213,0.04148171763733778,0.015411422855234561
2.1947078704833984,-8.642183321584671,-0.17278674547919037,-5.593980740121378,9.116606287962176,4.785112133944933,0.7231085136065213,0.010629274153664091,0.2183287296711666,0.7020516145556137,0.024703488607767103,0.18186533479473213,0.04147032878756525,0.01585141969371256
2.228811740875244,-7.341124294087711,-0.03663914139701657,-7.763759395566247,10.353680483233193,2.6402099786354776,0.7227520882723787,0.012659126150176284,0.2183699229798036,0.7016155537813009,0.02643683758406822,0.18186533479473213,0.04142966965101495,0.01589798269647901
2.2627973556518555,-4.5176602561302985,-1.3230814178871575,-9.406609486601134,10.476694392111893,0.939667641181331,0.7222712961280504,0.015533259536630485,0.21839857397192938,0.7011542573088383,0.02814826485446171,0.18186533479473213,0.041330868203855835,0.015215274757782768
2.297701597213745,-3.9589676293389884,-0.3239705359070534,-8.644720217229535,9.476601538339002,0.8388042179303631,0.721829079676497,0.01825810065112261,0.2183834528026883,0.7006335713666093,0.029954063193568817,0.18186533479473213,0.04125359531629614,0.014756657095396157
2.3304531574249268,-4.520882538369593,0.2856055410672429,-8.458772949605176,9.534705194977695,1.0771193567386543,0.721520157813702,0.020391498390158472,0.2183365958678808,0.7001275383759344,0.03160398954093142,0.18186533479473213,0.041219510665536176,0.01464475841298971
2.3648314476013184,-7.012202527251409,1.744118246496585,-8.741994744701946,10.84784998570894,3.31052194448313,0.7212470988502169,0.02233756559601136,0.21827141740217684,0.6995741204698532,0.03330632172521015,0.18186533479473213,0.041204052229518444,0.0147533227980937
2.39939284324646,-7.0848152484387725,2.888826219843915,-8.541873954310033,10.575475606969322,4.434281268783613,0.7209652451778944,0.024230457585456132,0.2181943597085454,0.6989779388049496,0.03503876352250987,0.18186533479473213,0.04119029111529578,0.01494721003372667
2.4328231811523438,-5.79356396133727,3.044932303588087,-8.385311633923331,9.767319647688328,4.21306470463388,0.7205757085842742,0.02621967428278922,0.21813611491481036,0.6983616029487241,0.03673442597987471,0.18186533479473213,0.04115729466777195,0.01502241919891718
2.466784954071045,-6.458649080501156,3.161249102797951,-8.908578224451464,10.491139757277587,4.583273547306515,0.7200958812088245,0.02836066405920912,0.21808378192534214,0.6977091075108506,0.0384381860987991,0.18186533479473213,0.04111106716121235,0.014979324299907497
2.5004584789276123,-6.197555016349362,3.6171395426439186,-8.520459089663895,9.934682625124154,5.039215304819569,0.7196349905004903,0.03041995010023096,0.2180178536690658,0.6970679441451942,0.04003054947686617,0.18186533479473213,0.0410688847920249,0.014899212210002922
2.534619092941284,-5.4367593462138695,4.186606610069539,-7.817037346489648,8.846171188077316,5.471503932536877,0.7191732278258605,0.032392246370815586,0.217960501682375,0.6963529297307397,0.04172512965525741,0.18186533479473213,0.041053560503162626,0.015011161121350402
2.569298505783081,-6.5363230546302455,5.23127626051681,-8.425770039141359,9.708842921286202,6.842641322663391,0.7186558896714371,0.034349412820745585,0.21790948413048036,0.6956084629070278,0.04340349346762058,0.18186533479473213,0.04103238915427162,0.015122301360939071
2.603071689605713,-5.506371739168299,4.4789445357346525,-8.176721098603858,9.055276176299438,5.936481717262837,0.7180502898764504,0.03648713865182116,0.2178540125587521,0.6948557075249981,0.04502290386930835,0.18186533479473213,0.04099328016038164,0.015019448964635506
2.6368043422698975,-4.622979846798777,4.65983594024063,-7.507318190496987,7.980834099267685,5.9793082498897006,0.7174464241555548,0.038507807694867106,0.21780850991971956,0.6940872751060486,0.04660619074338681,0.18186533479473213,0.040970225289930634,0.01498619798599503
2.6708192825317383,-5.593311660580728,5.9713607625553555,-7.770081762360502,8.401172395001003,7.53238061121545,0.7168275531234248,0.04047751018103318,0.21776046063579163,0.6932662206213198,0.048226885067657675,0.18186533479473213,0.04095423230641652,0.015046598145287346
2.7059812545776367,-4.615259495003411,5.983684206251755,-7.581243046317056,7.715379291309658,7.419788770910302,0.7160824800804086,0.04255006542630991,0.2177261502547212,0.6923897821807238,0.04988441441078648,0.18186533479473213,0.040922008531060934,0.01505071134634476
2.7409801483154297,-4.530918551254184,4.501431764553849,-8.109854791535268,8.332845010787809,6.093073905264071,0.7152299441921168,0.04476105432468343,0.21769772378235813,0.6915038937093051,0.05149136343148014,0.18186533479473213,0.040876508757129976,0.014875942476857694
2.7757174968719482,-5.040055971423146,5.834196238756146,-7.802847710603464,7.995759922409905,7.509478384378486,0.7144076292319073,0.046872506770580934,0.21766453298933083,0.6905892601711118,0.05308457859565443,0.18186533479473213,0.040850617585317286,0.014788988313960397
2.8101556301116943,-4.98880065180447,6.283801927629086,-7.522967043497423,7.579520058134628,7.969956551638342,0.7136257947322798,0.048825419880753826,0.21762622448200175,0.6896537776034336,0.05465076717332522,0.18186533479473213,0.040836782230702556,0.014825340622461535
2.8441383838653564,-4.0219748913754,6.271168646339365,-6.83213955919622,6.483362192408924,7.755513126548143,0.7128620204477013,0.050667715426231046,0.21759225138775387,0.6887023962065687,0.05618313417826731,0.18186533479473213,0.0408351592390011,0.014933506843778876
2.878276824951172,-4.762957531431239,7.400887783896427,-7.269765245078975,6.897815518076564,9.095522647609934,0.7120406198209754,0.052533775694105354,0.21755866029511028,0.6877351682094834,0.057683371797847126,0.18186533479473213,0.04082502732258686,0.014986792433880985
2.9130587577819824,-3.050207206525536,4.909935983115206,-6.729937010170466,6.132801830318174,6.410306485023789,0.7111126964960653,0.05456625397035146,0.21752139611890042,0.6867310083113914,0.059183309770239535,0.18186533479473213,0.040807170056153697,0.014896761532458998
2.9473581314086914,-3.8498626805873086,5.809932197645473,-7.225893981364307,6.662164298851654,7.510383844094777,0.7101645835928405,0.056519213570372796,0.21749067601767216,0.685665148686998,0.06071348522535297,0.18186533479473213,0.040797034179095,0.014919154294464857
2.9805774688720703,-3.4283164960118726,5.093453453513051,-6.992846349335646,6.381564650243566,6.772898549373804,0.709179788373447,0.05848775681614434,0.21745005679130675,0.6846361018671637,0.06213908689014918,0.18186533479473213,0.04077512399026305,0.014811700165079615
3.015103816986084,-2.61230620181486,4.804578559113719,-6.405519536107611,5.535017564849831,6.348415543030856,0.7081879694983813,0.06039650677456339,0.21741757522003646,0.6835442197492756,0.06359850090241931,0.18186533479473213,0.04076977456297472,0.014810619481785114
3.049079179763794,-3.284436195578328,6.000831214979639,-6.569908964190857,5.623141554952821,7.638159414689982,0.7072107940048946,0.06219427922777901,0.21738997165875448,0.6824529989475353,0.065006528623314,0.18186533479473213,0.04076904547170498,0.014857385988510887
3.0837435722351074,-2.312878728169959,5.904678727562401,-6.008859190507598,4.689629789634944,7.370780155076203,0.706169439278994,0.06403782513406707,0.21735757832516206,0.681299016191966,0.06644386233317331,0.18186533479473213,0.04076546396072678,0.014906483771208155
3.1190896034240723,-2.6323931356574937,5.859125056097097,-6.251780601481174,4.991246187228343,7.445203975122263,0.7050624971532976,0.06592790681576695,0.21732634353935573,0.6801013607667699,0.0678833199512688,0.18186533479473213,0.040763096515747055,0.014924311504102769
3.1533446311950684,-1.7689535610588145,5.365026355451344,-5.992178420570581,4.487171060400437,6.905374906152942,0.7039543603677669,0.06770344263960867,0.21730738199839236,0.6789220516903897,0.0692515634477041,0.18186533479473213,0.04076013861461609,0.01495870869626509
3.188694953918457,-2.167700456310742,5.659736751562246,-6.351786937096683,4.830602269026027,7.330895196224456,0.7026937204454758,0.06962801848562918,0.21728558515786428,0.6776881751374157,0.07063436053220641,0.18186533479473213,0.0407417225803382,0.01486594085289856
3.22123646736145,-2.017696237542332,4.844271206500393,-6.256374926497386,4.86805086516433,6.556094082927673,0.701500180136499,0.07142711143403863,0.2172601547302318,0.6764919028118439,0.07192909984001254,0.18186533479473213,0.040734933427476354,0.014802851212928637
3.2554268836975098,-1.2637626330574254,4.260489120224313,-5.788982544876845,4.286508545303057,5.906524099010741,0.7002720067313886,0.07318578915233616,0.21724279239577157,0.6752788579897466,0.07319873094876318,0.18186533479473213,0.04072843581328301,0.014745055918122573
3.290673017501831,-1.721332316138287,5.872001907199949,-6.024519984316274,4.152834432014489,7.5161292273645,0.6989935270650671,0.07493619877089268,0.21722607954231263,0.67395402361283,0.07453526879156444,0.18186533479473213,0.04072695108508082,0.014793079544161735
3.32373046875,-1.5665209624747092,5.423849164499483,-5.944966576349995,4.113911295379751,7.0915787475554355,0.6977732182196823,0.07654851022744971,0.21721565880006302,0.6727042666934592,0.07575412296523708,0.18186533479473213,0.0407289057059716,0.014828520796844095
3.35836124420166,-0.7674863608455098,4.586215128569564,-5.512001981699782,3.6475153058829846,6.2209486783943095,0.6964790457262221,0.07820354838595314,0.21720511406724502,0.671375302218319,0.07700656131469957,0.18186533479473213,0.040733053492471354,0.014877804554729679
3.3922693729400635,-1.125132292619676,5.569912380621762,-5.770875515280123,3.6598563553578853,7.224839255976932,0.6951511032873509,0.0798473329473891,0.21719401661071547,0.670084841631709,0.07818248958821714,0.18186533479473213,0.04073136744325902,0.014837811221905067
3.425912380218506,-0.9692204761028483,5.263167197938743,-5.756538648377791,3.6459281245448856,6.963135974952322,0.6937868483209597,0.0814842413053752,0.21717666832991372,0.6687350717683038,0.07937141005943955,0.18186533479473213,0.04072893673631106,0.014835752514800654
3.4604687690734863,-0.27389734799809934,4.261928959822471,-5.37483919016923,3.3508457712855866,5.991643109619462,0.6923879008197154,0.08309582663041322,0.21716715610868054,0.6673376110174224,0.0805603282291759,0.18186533479473213,0.040732487841575724,0.014867037150668842
3.4952032566070557,-0.5169047140850039,5.580567787410082,-5.683113109672473,3.230218779225722,7.298862142073309,0.6909075688358204,0.08473985410674306,0.2171544938019564,0.6659284886111448,0.08171783603627775,0.18186533479473213,0.040727361148698425,0.014822072708958217
3.5278611183166504,-0.4261980051724512,5.333573025675437,-5.674971763736075,3.2394376281832797,7.095068310604039,0.689508758995311,0.08623442999210447,0.21714688981994484,0.6645718112005189,0.08279428777031314,0.18186533479473213,0.040727172180868305,0.014824692744652783
3.5628678798675537,-0.3801469154944983,4.943781148861843,-5.626367532844541,3.2812946565534045,6.743485798659545,0.6879629668753866,0.08782471584368778,0.21714735944228714,0.6630938501347629,0.08392706430960063,0.18186533479473213,0.040731322519127554,0.01481368569983298
3.5957448482513428,0.024414745100740674,5.629625478645184,-5.591602485699073,2.8355426484448376,7.410735142785486,0.6865010874249861,0.0892760968840024,0.21714277682422098,0.6616860090962294,0.0849678344664291,0.18186533479473213,0.040731832080725665,0.01482447331315737
3.6298680305480957,-0.13998129323301517,4.857365310631431,-5.636502796348146,3.1768864241640657,6.729869905472415,0.6849480802376905,0.09076918919981301,0.2171352194019391,0.6602495236295496,0.08599326390516389,0.18186533479473213,0.04072622351406369,0.014770498956833938
3.664363145828247,0.33633409068980885,3.7231744563669684,-5.313494697077537,3.1267624987356477,5.694886375115411,0.6833754547824568,0.09222275280709717,0.2171346721837671,0.6587285182955422,0.08703915725533702,0.18186533479473213,0.0407309002531342,0.014807466544451161
3.6985011100769043,0.1539486118653433,4.901625694746977,-5.568092570557062,2.947355022104165,6.809286884429908,0.6817871265214144,0.09363884402150752,0.21713602766400664,0.6572198143503403,0.08803716733440728,0.18186533479473213,0.04073510972779772,0.014819049225938226
3.731987953186035,0.2024062155718453,4.812166064628206,-5.5979902288595715,2.9657029857606,6.763136174314351,0.6801962607062205,0.09501317968414787,0.21713146116285187,0.6557120517556112,0.08899820197982361,0.18186533479473213,0.04073551016821958,0.014831531447146145
3.7671022415161133,0.612292125296256,5.300213140919743,-5.527396109110078,2.562069081438302,7.242587297010734,0.6784985486709192,0.09642286039414763,0.21713497310930086,0.6541519312355086,0.089955297861588,0.18186533479473213,0.04073741593535573,0.01479856328868197
