time,fx,fy,fz,f_normal,f_tangent,x_actual,y_actual,z_actual,x_desired,y_desired,z_desired,pos_error_normal,pos_error_tangent
7.024481773376465,1.0528617608429485,5.566515406692911,-11.695007332628672,12.944987190999829,1.1380311047961633,0.600010057953767,-0.16696543287531834,0.32265219993011063,0.6,-0.16340274957945874,0.25,0.06616210228144868,0.03022600188269895
7.058767795562744,0.946994421146777,5.484232163289508,-11.203827271521487,12.465768637803812,1.0506943672532711,0.5999669013959312,-0.17175357308330041,0.3205414714401467,0.6,-0.16773013900516232,0.25,0.06407832842795542,0.02977005435196302
7.092753887176514,0.5647546807742284,6.06257162566157,-10.986801189128514,12.548581043434302,0.5627048351757533,0.599929791894662,-0.17638162401471813,0.3184190916060148,0.6,-0.17186009988817247,0.25,0.06204126521344882,0.029197647448240344
7.126574277877808,1.0876017923180543,4.9093407246431555,-11.348110158090217,12.288483004442062,1.7485118298090354,0.5998974586252142,-0.18086676859720888,0.3162721004790552,0.6,-0.17602699436855146,0.25,0.05993196242640919,0.028698172606341707
7.160766839981079,0.7814773144842121,5.199198874221981,-10.625500575499455,11.793872892911256,1.2034119795634672,0.5998642629270562,-0.18523492271509676,0.31411257202124215,0.6,-0.18025907548314601,0.25,0.05775281760026459,0.028280937584143375
7.194518089294434,0.050410851151929816,5.7973243752380705,-10.266947403819916,11.784628224849968,0.379812796674048,0.5998292252253695,-0.18953292707660188,0.3119147213274521,0.6,-0.18428169260709715,0.25,0.055639168602831884,0.027664422309512753
7.2286577224731445,0.20301407196067933,4.916854397806081,-10.464690419112568,11.480051808616865,1.3909809207814472,0.5997970919166844,-0.1936057008412148,0.30975583804494966,0.6,-0.18829157888641826,0.25,0.05348890923181631,0.027165747431011238
7.263047695159912,0.31151637290747686,5.150054507962524,-9.658803236719757,10.91007773612773,0.9395677957936653,0.5997736717485165,-0.19763432023980437,0.30756679764474876,0.6,-0.19230859795376865,0.25,0.05130935153719814,0.02664021730859324
7.296904563903809,-0.23729379461891484,5.607966841240357,-9.387355356018773,10.92378379051772,0.54679860608147,0.5997581990623551,-0.20150834073762972,0.3054012035466223,0.6,-0.19626342019416726,0.25,0.04913100399446189,0.026134373153208157
7.3308000564575195,0.07695772094323594,4.703357743112577,-9.582211326747878,10.572004027969381,1.476144062605123,0.5997288559312709,-0.20520325921824084,0.30326761211345754,0.6,-0.20003423451397992,0.25,0.04701413388116857,0.025571508582259938
7.366146802902222,-1.1644885845424824,5.56245359229427,-8.571213958259479,10.212010481151223,1.2155139987169556,0.599686840323304,-0.20896326854219735,0.3010508584977131,0.6,-0.20399830837797583,0.25,0.04476948736601599,0.02503261977406834
7.399823188781738,-0.36332594571635585,4.75129845529416,-8.979988177540639,10.072043660114945,1.3787555735587476,0.5996516657041724,-0.21239952437839515,0.2989788786665717,0.6,-0.20770644771961475,0.25,0.042646988632412806,0.024542029690480832
7.435049533843994,-1.085385213978539,5.25586699567682,-8.252129889088842,9.763927352553074,1.2512271174441103,0.599621306752947,-0.2159305794523069,0.29680632630877557,0.6,-0.21153012470452562,0.25,0.04043878372690268,0.023980082647376375
7.468862295150757,-0.562094392975082,4.278630913830562,-8.442766602781703,9.3276869564557,1.7021153177187716,0.59960556446525,-0.21911430495451084,0.29475648738917803,0.6,-0.21510209702033967,0.25,0.03831315583930623,0.02348400828114287
7.503101825714111,-0.8228822382736322,4.314213756347408,-7.384959017111601,8.489458155062636,1.3252529688259216,0.5996164032875898,-0.22231936326919077,0.29266540141542,0.6,-0.21870929694940763,0.25,0.03615863499832863,0.022936201042621975
7.537012815475464,-1.0229053861850144,4.509909780493934,-7.4470087082872585,8.647563016327505,1.4363893055965584,0.5996330949743057,-0.22539233612143858,0.29065860841651514,0.6,-0.22223041181404907,0.25,0.03406807702375184,0.02241920941725573
7.571227788925171,-0.5681423027357955,3.638448032303038,-7.506614782434447,8.143991168689228,1.8936111258922743,0.5996491293000671,-0.228341987495996,0.2886327056552841,0.6,-0.22565061181504636,0.25,0.031968077794974216,0.02186079965706594
7.605851888656616,-0.4330529694495934,3.960145559658164,-6.77130242057134,7.75626726917841,1.2494567811398523,0.5996646035089097,-0.23122097198427036,0.2866154846044492,0.6,-0.22902074491197635,0.25,0.029879888598191427,0.021280024909623965
7.640178918838501,-0.3913282379312865,3.4251178872140198,-6.978896010057248,7.566151413645272,1.828363376384046,0.5996810991188016,-0.233964989879494,0.2847160780112219,0.6,-0.23235236485421062,0.25,0.02784591669391274,0.020796952978768674
7.673857688903809,-0.30245181974473595,3.919654305169115,-6.0165703589643265,7.129510090094039,0.9079491918125672,0.5996975260127115,-0.23659793683648275,0.28283094721804525,0.6,-0.23556339787442376,0.25,0.025845771854026978,0.020273848521695732
7.709037780761719,-0.7589079519978253,3.3763882290451335,-5.730669368414902,6.55145873689334,1.3765531525200227,0.5996748235716366,-0.23915927517091548,0.28086270491069415,0.6,-0.23877710750462242,0.25,0.02374595650338713,0.0197202407687775
7.743894338607788,-0.8190869086034857,4.352451481396077,-5.059656696467806,6.673354164172881,0.8253528623446347,0.5996708861357074,-0.24168628429491137,0.27902006678975977,0.6,-0.2419190708948058,0.25,0.021783120987724947,0.01917869708955785
7.778031826019287,-0.3444896634483418,3.570825144474725,-5.2863741873670875,6.326987182807278,0.8856921463404599,0.5996723995840009,-0.24411101686242237,0.27723094412133475,0.6,-0.24488963603742275,0.25,0.019922963406526165,0.018582610599528697
7.812311172485352,-0.48488563890239095,3.7983503990510457,-4.293452169424393,5.731942330544859,0.491068719455845,0.5996637023243996,-0.2464130506562205,0.27553289783051405,0.6,-0.24791911245272308,0.25,0.018028492239754196,0.018146174733152175
7.846113920211792,-0.7728830280707882,3.7666954869710887,-4.467008820128741,5.8385195758397135,0.8069696576034695,0.5996570038964157,-0.24861742174430126,0.2739036784995391,0.6,-0.25068741512708065,0.25,0.016308762725349493,0.01760149491121149
7.880182266235352,-0.4031424353139413,2.8547053722395077,-4.8015381399833075,5.465516975766046,1.2226034855060357,0.5996508550211299,-0.2507475155533749,0.27231509360334183,0.6,-0.2534772117408982,0.25,0.014567126205279285,0.017127036525266787
7.914354085922241,-0.8487814763924582,3.1171966087764074,-3.31717067811715,4.551134166028316,0.8533134260071313,0.5996406841097242,-0.25284330934848487,0.2707442632577663,0.6,-0.25621843193813965,0.25,0.012857760713596402,0.01662898096527903
7.949698448181152,-0.7896653261447291,3.7444151226855498,-2.432169232298432,4.340433969999721,1.311600573697304,0.5996945914160527,-0.2550903664067672,0.26913586769209946,0.6,-0.2589283406586275,0.25,0.011248703594325516,0.015952160372113732
7.983313322067261,-0.4094102635958479,1.000826501703978,-5.50472726884397,4.665150799624975,3.1157119205028385,0.5996447281573958,-0.25692053020013267,0.2678684705834259,0.6,-0.26148537541742306,0.25,0.009736223386625583,0.01566691498337971
8.01724123954773,-1.248613941025935,0.3307923293807581,-6.973024525708611,5.2359628757305705,4.782909589256996,0.5995560652803792,-0.2587537473967724,0.2669833546673419,0.6,-0.263993870878842,0.25,0.008549179471198615,0.015588516230500653
8.051686525344849,-1.668104320511519,-0.44143766246734906,-7.684343512184684,5.175719004900623,5.936203098742426,0.5994356000852249,-0.26080609741207966,0.26603240185352384,0.6,-0.26643862362087695,0.25,0.007506270290411044,0.015255743648762372
8.086601734161377,-1.7759705608122327,1.254879882161381,-5.977931472400456,5.124587683903441,3.7686948284818897,0.599375982045546,-0.2630148319316085,0.2651073890417619,0.6,-0.26876530527438713,0.25,0.006675757869775523,0.014735155329916483
8.120655059814453,-1.0524972425096633,1.5464604020704071,-4.9088094434570015,4.558468386106448,2.6107597257700546,0.5994005300647208,-0.26513536311371894,0.26415644147636264,0.6,-0.271021591268103,0.25,0.005822655090907617,0.014195371395450528
8.155025959014893,-0.9020788674790317,1.6399072341958882,-4.2353265931260085,4.139208482980805,2.0755689592929385,0.5994547655189864,-0.26720917940147165,0.26322726847966105,0.6,-0.27314928382254106,0.25,0.005051704746494403,0.013602317146713462
8.18868112564087,-1.0289231951108624,2.165236305722289,-3.725027502713211,4.149285853920619,1.5511892210427205,0.5995212177227041,-0.26916298737612426,0.2623649347204055,0.6,-0.2752747585026383,0.25,0.0042548161176230535,0.013129018593065046
8.223116636276245,-0.5725164915196025,1.8084090708453193,-3.486473167700901,3.7215126442445667,1.3798395879245209,0.5995534457025502,-0.27104608374718697,0.2615060938408476,0.6,-0.27726909865840743,0.25,0.0035110916398472074,0.012609034709161101
8.25770902633667,-0.8355620269294765,1.018059978308615,-4.1882712524194,3.62865183011342,2.471661789148655,0.5995598281116715,-0.27282057179180624,0.26071346737131246,0.6,-0.27923127806490744,0.25,0.002767538574994415,0.012182365105485397
8.291412591934204,-1.0854809373186929,1.0719321061853548,-4.496502891653436,3.8687842061624624,2.752881095570391,0.5995615437902689,-0.27452210584330294,0.25995568337487096,0.6,-0.28105636516804744,0.25,0.0021012585833380453,0.011729839410558543
8.324994087219238,-0.48151048710615335,0.5633909309622044,-4.608946836358653,3.56452962920815,3.0142629535528775,0.5995639625803555,-0.2761617793738675,0.2592197674476002,0.6,-0.28278133289545376,0.25,0.001483963295200559,0.011261020476972845
8.358911514282227,-0.392622217128078,1.1741971817745098,-3.0746661652807576,2.953909772104186,1.5036223971660705,0.5995798991007074,-0.2777263426343043,0.2585098830167221,0.6,-0.28446469894813603,0.25,0.0008661809698051365,0.010828193296371537
8.392770051956177,-0.14436484812872744,0.9750666933802697,-3.390445602923139,3.016268093615209,1.8354412111899643,0.59961692410002,-0.2792359490667802,0.2578300345918112,0.6,-0.2860407131505937,0.25,0.0003126574883846209,0.010376090226353133
8.426743745803833,-0.2259943134056053,1.3998628817591443,-2.289024090701701,2.5782327006254153,0.7765545355332201,0.5996426749135111,-0.2807213940144668,0.25717566461587876,0.6,-0.2875742693068516,0.25,0.00020544159392380575,0.00992660754847663
8.461087226867676,-0.6013239498071649,1.3941145447913565,-2.759516867251091,2.8874199345168243,1.2581277037759855,0.5996594200376363,-0.28215400629751886,0.2565713226332843,0.6,-0.28898515357873444,0.25,0.0006327433245513761,0.009463745818880228
8.494906902313232,-0.14575290232502322,1.0717854522549024,-2.311060948725027,2.3441750394996266,1.007876012766531,0.5996621771781829,-0.28348107971193837,0.25597393184538986,0.6,-0.2903226599531905,0.25,0.0010738990236146004,0.009025294844872096
8.53019642829895,-0.14365793709801813,0.9790234831210303,-2.5348098290975045,2.4209807082282504,1.2422712519694123,0.5996705873725278,-0.2848383024145665,0.2553950386031723,0.6,-0.2916021707956164,0.25,0.0014340763258614544,0.008538635416542161
8.564115285873413,-0.284671231593718,1.354205088654852,-1.416356607814358,1.953056456049759,0.3264133150126257,0.5996679863732136,-0.28605385542942086,0.254862238207066,0.6,-0.2927644687770713,0.25,0.001775641965772489,0.008101297460387197
8.598450183868408,-0.028112301498818233,0.539740686377088,-2.771822057459149,2.2417678660045897,1.7174354902565239,0.599671476180506,-0.2872114971880302,0.25436749117596036,0.6,-0.2938507206216599,0.25,0.0020742584289009315,0.0076785185318431
8.632627964019775,-0.15914085478006476,1.0804532734764378,-1.4618900024474484,1.7768752247053932,0.41538163525851607,0.5996774409473774,-0.28832505245816176,0.2539039498738783,0.6,-0.2948379875406136,0.25,0.0023075039000002903,0.007241451380759142
8.66670560836792,-0.632670900186741,1.2080390061052109,-1.6887071115101053,2.020888466055929,0.7920683205643836,0.5996815501354358,-0.2893551952916597,0.25345436689405715,0.6,-0.29574049264836766,0.25,0.002526869243191535,0.006813296934406514
8.70182466506958,-0.4294052334225702,0.815217257608871,-2.0980894532035697,1.9926056089859534,1.1315786637595253,0.5996937158023002,-0.2903774812189547,0.25301807742834437,0.6,-0.29657744581092144,0.25,0.0026914690977130726,0.006355954405983369
8.736196756362915,0.08584626628102082,0.7671388380913036,-1.6740836104845684,1.6764093667057134,0.766863187574462,0.5997116129922135,-0.2913098841264026,0.2526149313104281,0.6,-0.2973212634083118,0.25,0.0028282225286970684,0.005921053202231412
8.769922256469727,0.02736207279324527,1.088154871787022,-0.6983784460285621,1.2800626305352594,0.1843958345673656,0.5997248228199427,-0.2921838331864,0.2522601953262869,0.6,-0.29796476253287246,0.25,0.002898499955379808,0.005495638953839958
8.803865432739258,0.14417273237450595,0.658094464680614,-1.4884651123697432,1.469515720434738,0.7140910581575991,0.5997341047914236,-0.29298272274066817,0.2519080754663912,0.6,-0.2985229534312316,0.25,0.0029567635712636547,0.005065881713551642
8.8398118019104,-0.3568817795211607,0.955025893294588,-1.2336073383749526,1.5275640730360023,0.4772568799708491,0.599738115413907,-0.29375490655455067,0.25158858918399446,0.6,-0.2990010294574237,0.25,0.0029509611513150484,0.0046266438081416505
8.873384475708008,0.109944155058674,0.6453936943172173,-1.2107911021751718,1.277018937356849,0.5136715532658424,0.5997414155782553,-0.2944333079696796,0.2513060927064124,0.6,-0.29937341685171726,0.25,0.0029094265095991603,0.0042086407796985675
8.90730094909668,-0.4327504089102792,0.984999704209195,-0.8753953957558758,1.3171810822861236,0.4345669443047386,0.5997393705891138,-0.29505160609223713,0.25104281391458333,0.6,-0.299653964966879,0.25,0.0028293165715832917,0.003785771189470729
8.94106674194336,0.12155044487343318,0.5002848909659641,-1.1385746091993185,1.1181819825426011,0.5577460689312252,0.5997426386653537,-0.2955937382858961,0.25080460305691377,0.6,-0.2998518401356983,0.25,0.002726124677959565,0.003378357076934737
8.975733041763306,0.10289899730481078,0.6795002339647676,-0.400268906213895,0.7773289324712402,0.16817758361119026,0.5997445033476995,-0.29610762815898206,0.25059232959823885,0.6,-0.29996487432334984,0.25,0.002561559160250447,0.00295514729469675
9.009470701217651,0.15495774992662756,0.47412575558542724,-0.9462898324950185,0.9728669102480854,0.44474887116165857,0.5997502447989108,-0.29654502684395767,0.25040738349422637,0.6,-0.29998849973564046,0.25,0.0023679610500345117,0.002545310392292625
9.04386281967163,0.12660676432154738,0.6649370322227743,-0.23319518544301535,0.6588076217680358,0.2802196310170828,0.5997521105806591,-0.2969333941907333,0.2502525956862876,0.6,-0.2999242994440003,0.25,0.002124062787380495,0.002135210821965322
9.077805519104004,-0.3238383048446615,0.705538086860066,-0.7651822133460332,1.032299017092234,0.35002542568557504,0.5997565388385101,-0.2972580774780257,0.2501170560138031,0.6,-0.2997771339807426,0.25,0.0018519943660853975,0.0017287966853826186
9.112513542175293,0.10508597198225995,0.6680299978035964,-0.019201865562566707,0.5238637744044854,0.42806844894327195,0.599760337701079,-0.2975288198930218,0.25000399299772824,0.6,-0.2995345602984095,0.25,0.001532885529707657,0.0013155647031494369
9.146094799041748,-0.3314370709726852,0.7396696302376977,-0.5309501279819244,0.907695709329415,0.33905490938772337,0.5997658603287394,-0.29773816904480127,0.24992394603573562,0.6,-0.2992186910938241,0.25,0.0011827290741738203,0.0009239605326446826
9.180446863174438,0.19712490479521239,0.335194390917694,-0.736438312385711,0.7301967275378627,0.4004592798721436,0.5997694130915059,-0.2978859763302131,0.24985810563325161,0.6,-0.298791646621311,0.25,0.0007849460588528678,0.0005266903213014078
9.215487957000732,0.20548426822152954,0.3055314363234445,-0.6960042355011411,0.681411089853107,0.3945555290819444,0.5997727357869569,-0.2979814986816557,0.24982155438703457,0.6,-0.29828380855757364,0.25,0.00034617687697664003,0.00023461604855791042
9.24894666671753,0.2059124816202483,0.5858897280951949,0.13736878245773732,0.36087183556348545,0.5237446174095085,0.5997794932537022,-0.2980133835802219,0.24981369849808407,0.6,-0.29770081611230825,0.25,0.00011998198361006295,0.00040820855011368184
9.283254861831665,-0.2771700941706936,0.7419408625675015,-0.3067609504062638,0.7654957144102799,0.36799197893928165,0.599786404749775,-0.29799774047806443,0.24982666762429662,0.6,-0.29700138607906723,0.25,0.0006522928784521012,0.000801812404810136
9.31863260269165,-0.24571423424705024,0.7446910471336009,-0.27668969881880695,0.7482490731353318,0.36279574773846535,0.5997988700118415,-0.29790858492511696,0.24986623697668783,0.6,-0.2962131108225005,0.25,0.0012131866001286518,0.0012087830758467622
9.352571249008179,0.23437600969292943,0.4684675238160958,-0.3005098179933273,0.5521399436322322,0.24462536284314956,0.5998033659084928,-0.29776746513461566,0.24992427157921263,0.6,-0.2953634957855864,0.25,0.0017927553990129685,0.0016153935960129943
9.386538028717041,0.1902198700704358,0.6972643835717243,0.3916477665415443,0.28200348119705804,0.772154925644453,0.5998043026433928,-0.2975695782271426,0.2500169435637755,0.6,-0.2944055027221403,0.25,0.002433511139250704,0.002031743555726163
9.420886039733887,0.23819054117919558,0.45097678170951855,-0.30267019898358566,0.5400620385796409,0.24506536961855446,0.599809081675279,-0.2973062650598147,0.2501286161709942,0.6,-0.29337560227021514,0.25,0.0030906710987624797,0.00243943724063001
9.454886198043823,0.1830237427816768,0.6805000129784019,0.3760284837092096,0.27813371740694365,0.7487436236038744,0.5998098878811065,-0.29698018858340414,0.2502735810455448,0.6,-0.2922723387803463,0.25,0.00377637403870241,0.0028308723203630468
9.490113973617554,0.23193849922238582,0.40413204596460806,-0.3937199846819989,0.5629006146002891,0.2351095540757183,0.5998139906961996,-0.29657745807551306,0.2504429587936737,0.6,-0.2910239720734984,0.25,0.0045289080294372555,0.0032497708826107574
9.524010181427002,-0.2719475152313911,0.7017428795144419,-0.3349094368095718,0.7518832445353546,0.3365032502678698,0.5998151487478158,-0.2961432854134079,0.25063456411855906,0.6,-0.2897715182129074,0.25,0.005273728898542333,0.0036364876416742887
9.558445692062378,0.23672394468890265,0.3968780336391518,-0.4549927691161675,0.5971025420715825,0.2530560684394003,0.5998199263327271,-0.29563918035104375,0.2508423985783883,0.6,-0.2883641433804523,0.25,0.006092401723172351,0.004068275563119439
9.592190265655518,0.1869719387928047,0.6671665715023349,0.24047596859810091,0.35235965796698404,0.6432271005925553,0.5998225019516553,-0.29507772737674404,0.25108256086260156,0.6,-0.28692698909841424,0.25,0.006909232211356831,0.00446099633599743
9.626620292663574,0.23834728440512656,0.45059181979921104,-0.46171466510287157,0.6425810808904183,0.245178307576387,0.5998296931117153,-0.29444708125860375,0.25134149789980004,0.6,-0.2853242711300487,0.25,0.007809695690204552,0.004905398956194279
9.660327196121216,0.18430309836102574,0.7348878103405754,0.2298650322324914,0.40867052638310974,0.6781254012066174,0.5998327252215593,-0.293763738341405,0.2516284189408575,0.6,-0.2837154528045884,0.25,0.00869081908873665,0.005302587565962018
9.694380760192871,-0.28071770115082006,0.8086690896242729,-0.4203926845232557,0.8871350662762201,0.3499564367702178,0.5998369372479551,-0.29301023751400257,0.2519396000615225,0.6,-0.2820026707371898,0.25,0.009611088422822102,0.005708077043492781
9.72891902923584,-0.29282088707475723,0.82758981766287,-0.48230331884984473,0.9414823966128244,0.34187185676545195,0.5998390292081375,-0.29218768601599965,0.252278547612227,0.6,-0.28017980373087226,0.25,0.01057799648659194,0.006124779026229692
9.762852430343628,0.19503737511143712,0.5299398375712582,-0.6446347230434437,0.8227863942729795,0.23969206221311842,0.5998413264860277,-0.29130905072448726,0.25263371653034083,0.6,-0.2782948895658717,0.25,0.011557500847297923,0.006538669962106463
9.797116041183472,-0.33650047997984317,0.9471425049911726,-0.4682643054545225,1.021574911637559,0.4312396751959846,0.5998415157173018,-0.2903845327794939,0.25302233714044675,0.6,-0.27629028273375705,0.25,0.012611832548487878,0.006982062960117208
9.830951929092407,0.2010508177369293,0.5619073090296438,-0.7866661012173117,0.9410788667344493,0.2989571485077311,0.5998472895747556,-0.28937461872807524,0.2534275316622259,0.6,-0.27426945084412646,0.25,0.013621661539740657,0.007374803554574677
9.864903211593628,0.1442479393293814,0.8303878314515953,-0.18223857689950698,0.743728691600439,0.43638280308040667,0.5998494890422605,-0.2883300184531316,0.2538584197923387,0.6,-0.2721797362167744,0.25,0.014671328019723897,0.007777776500644059
9.89889645576477,0.2025754786391778,0.5290028687578595,-1.042720768467195,1.0873626376546661,0.4751736050386659,0.5998557653486563,-0.28722439197456423,0.25430414461651807,0.6,-0.2699855325232947,0.25,0.015760174062482826,0.00820619602589517
9.934390544891357,-0.27982850336598564,0.8977417852777207,-0.9799068310743118,1.322046778258419,0.3108922932661886,0.5998610638347313,-0.2860046396474205,0.25480671714737657,0.6,-0.26758829329463485,0.25,0.01694820922683061,0.00866278534781043
9.96852707862854,0.21660427768998375,0.6364349100065809,-1.1359910208316653,1.2322780208708846,0.47321589837767347,0.5998677196242485,-0.284754288120445,0.2553067668384573,0.6,-0.26523102865334475,0.25,0.0180787992030995,0.009082618123057263
10.00375747680664,0.20646472369616378,0.7088501207374919,-1.1844697582702748,1.319952058854345,0.45364231105961556,0.5998728860871629,-0.28339521924782746,0.25585532088178675,0.6,-0.26269860342099216,0.25,0.01928591653555808,0.009523878970389185
10.036294221878052,0.20322082398350844,0.7479821402311922,-1.2717210590228125,1.4089664592116586,0.48255979337698296,0.5998773960625379,-0.28205211902618277,0.25639578028568655,0.6,-0.2602730430461225,0.25,0.020417810194114996,0.009917772663788533
10.070743799209595,0.08313401112098294,1.1221397872393497,-0.6395838657144324,1.25954244878364,0.29787464965143595,0.5998760973120503,-0.28062119059045376,0.2569786309436964,0.6,-0.2576691620208087,0.25,0.02164002196575703,0.010354791475821941
10.10428524017334,0.0931285487945726,0.8897133824581476,-1.4389121533546292,1.6297224248098938,0.46339597826169926,0.5998755969251283,-0.2791157057642954,0.2575793023472681,0.6,-0.2550332411082876,0.25,0.022838181173331543,0.010763079707885188
10.13910984992981,-0.46308421837988534,1.2836431269432296,-1.407276509603815,1.8982267213593267,0.48923323625978105,0.5998691938110907,-0.277521717711651,0.2582213977658081,0.6,-0.25220737794055226,0.25,0.02413315729574205,0.011225640670727706
10.17237639427185,0.0340457228573123,0.9579798459246418,-1.6563206184533898,1.831935570536823,0.5534388430155788,0.5998673490342935,-0.27589706432527067,0.2588561419517469,0.6,-0.24940682435129108,0.25,0.025378183170776003,0.011667453851537706
10.206141233444214,-0.05994433251889475,1.278181890393277,-1.083715924187403,1.673237731630007,0.10980876885519075,0.5998658532528311,-0.27418137645638296,0.25952609758197354,0.6,-0.2465740169448497,0.25,0.026598418121840148,0.01206047192716228
10.240274429321289,-0.4833584854546268,1.3510460252811445,-1.7760558443420695,2.203556257121931,0.598059338033758,0.5998696211085482,-0.27241732227895016,0.26020296661554615,0.6,-0.24360114255115634,0.25,0.027885242715186775,0.012526091937748335
10.275445938110352,-0.46954158372058397,1.3797013373709046,-1.888604644765296,2.304020952465576,0.618352677696609,0.5998750241337826,-0.2705058869353927,0.26092220027449453,0.6,-0.24045904987403613,0.25,0.02920864929555503,0.012999126952387507
10.310300350189209,-0.04320575272048215,1.262672263662174,-1.5624654345077094,1.9947478857072825,0.2418410407428707,0.5998795341988681,-0.26851940831812643,0.26165436932836056,0.6,-0.23731309329981823,0.25,0.03048358149099247,0.013432207300179034
10.344227075576782,0.03038913186399974,1.0798302743856945,-2.2820150504158785,2.370469837753223,0.8691503664166081,0.5998857308142612,-0.2665168985898091,0.2623791574012033,0.6,-0.23412374043401712,0.25,0.03176858557771953,0.01390432526618387
10.37849497795105,-0.09473652605738496,1.5218048138877034,-1.5935162113969805,2.2027107774502657,0.11056241599495623,0.5998878488415461,-0.2643832482956618,0.26314339999358427,0.6,-0.23081481637019993,0.25,0.03306413870829807,0.014365371373079243
10.412376880645752,0.023665231886770666,1.348963167378837,-2.3545609431667134,2.6210924568671548,0.7029176607435811,0.5998928442261673,-0.26219815872764834,0.26390921898516806,0.6,-0.2275042314593057,0.25,0.03431966312327876,0.01480902317990401
10.447554111480713,-1.3414599317949947,5.288992680033875,-0.5481991784472562,4.097797706399401,3.644383982889481,0.599897823401694,-0.2603690482445751,0.2649441504988221,0.6,-0.22405108227226217,0.25,0.03611481887212044,0.01542895279624308
10.480555057525635,-0.7784897761010376,6.670225144689672,-0.3116176721574546,4.8726013467973,4.631717985924247,0.599902775836199,-0.2587153972759136,0.2661414006865503,0.6,-0.22071230190557473,0.25,0.03806343753649255,0.015998882751442133
10.515324592590332,-0.7930818251963172,4.030173803076269,-1.6393055494206472,3.9735695825944406,1.9414806517450869,0.5998962626882846,-0.25695674755421943,0.26760473564170156,0.6,-0.21710445461233183,0.25,0.04030065093613931,0.016552953370728662
10.549816846847534,-0.6548409222442354,4.714836512610682,-1.7896717182177875,4.542435280665554,2.286417843274932,0.599895759071699,-0.2551404597749798,0.26911830941021564,0.6,-0.2134908196637897,0.25,0.04252956064711331,0.01707189542584652
10.58394193649292,-1.4356390941766308,6.929037248735242,-1.2379943188441318,5.636497378626697,4.453666359002824,0.5999034066269288,-0.253025970191938,0.2705816827410215,0.6,-0.20986967539538703,0.25,0.04450936715045365,0.017464163626258036
10.618067264556885,-0.5919268769238095,3.359712046211659,-3.179418909899872,4.614701532092188,0.6717714160482146,0.5998585599281772,-0.25093054716220387,0.2720952981464319,0.6,-0.20619380842495755,0.25,0.0465714656182852,0.017908003475629285
10.651717185974121,-1.049336644746321,4.143226913613231,-3.5696155634383757,5.427839644331977,1.2442462448631604,0.5998724344771285,-0.24867247947651933,0.2736518319778391,0.6,-0.20244680587038583,0.25,0.04859200045016752,0.018304530080345237
10.686849355697632,-0.5164627587787737,4.033479572531787,-3.710985098663069,5.454861643651233,0.7426884234714392,0.5998710502745437,-0.246348899735208,0.27537347284145697,0.6,-0.19843392137116828,0.25,0.05085742724224827,0.018793536069448613
10.721467971801758,-0.6014159362732707,4.011364285083509,-4.53721095039326,6.0559519866425084,0.6037162412061999,0.599866585371001,-0.24402822730759283,0.27708818380859745,0.6,-0.19458211737106107,0.25,0.05300843714434269,0.0192044495073784
10.75486946105957,-0.92565845758472,4.80561008674406,-3.8716405693873517,6.073023650107855,1.4348227520049484,0.5998575389431131,-0.2417378644649016,0.27878210613942433,0.6,-0.19070646884242862,0.25,0.05517750730643619,0.01969964353990576
10.790424346923828,-0.9124132309711449,4.670339671214,-4.755122335398512,6.648187319002743,1.028282230043579,0.5998503499728622,-0.23924274849237714,0.28061461418069983,0.6,-0.18653831148699412,0.25,0.0574906745371423,0.02024492573171098
10.82322359085083,-0.6614374510353764,5.2425748229851274,-4.416320378274637,6.752540653100756,1.3524683685821155,0.5998618967316104,-0.23685960203500525,0.28236145158395176,0.6,-0.1825942451827211,0.25,0.059668443570938055,0.020777112823025207
10.857251405715942,-1.0074542326736786,5.196514378451822,-5.348586887887929,7.432142578414162,1.178712903042387,0.5998982591267257,-0.2342578131774263,0.28424374051377804,0.6,-0.1785479139686834,0.25,0.061856763402314906,0.021212680330844252
10.89272689819336,-0.9617587388493457,5.284375476723986,-5.69185347807166,7.748364392293075,1.0998405842830883,0.5999253546828057,-0.23143173813245485,0.2862450686046816,0.6,-0.17420168594651728,0.25,0.06416704850177894,0.021715877367883166
10.925528049468994,-0.7437561422522002,5.575081059901578,-5.928667306336915,8.109726610144065,1.0080339089339418,0.5999433261276146,-0.228774327676663,0.28809120201175054,0.6,-0.17015415928508895,0.25,0.06628428918179978,0.022218461525223516
10.959514141082764,-0.5296409287096571,5.461404000739976,-5.811045795235288,7.94040230738941,0.9086900482506324,0.5999571556948934,-0.22591060924745573,0.29003238721676705,0.6,-0.16591805313800428,0.25,0.06844764016016044,0.022729302826055318
10.994863748550415,-0.09129620647994566,5.376147124295165,-6.400344184642194,8.349454428326435,0.4028763216770645,0.5999668908831552,-0.22282764265248917,0.29207990098955655,0.6,-0.16139033159737112,0.25,0.07072004357722678,0.02332247391729653
11.028720378875732,-0.7821356406061561,6.025520665147753,-6.7430353309269675,9.008296174167237,1.1125470592483997,0.599979290275693,-0.21974152941495428,0.2940834547582204,0.6,-0.15701968367627064,0.25,0.07285730176324058,0.02385780637359751
11.063755989074707,-1.0090331785917883,6.2239941161627925,-6.955665013469633,9.288292853657344,1.3657021482854697,0.5999852702010728,-0.2164806510413701,0.2961479252061862,0.6,-0.1525642314739312,0.25,0.0749746527485009,0.024366808436176567
