time,fx,fy,fz,f_normal,f_tangent,x_actual,y_actual,z_actual,x_desired,y_desired,z_desired,pos_error_normal,pos_error_tangent
1.0033860206604004,-0.6780487479018041,-0.02259742142685573,-0.4184651615361668,0.17501091642090544,0.7776535337406706,0.2820721852887502,-0.028219808184196685,0.22354043492477751,0.2963955174656747,-0.0595186144833031,0.21213203435596426,0.015275936896206684,0.03288723879989189
1.0383059978485107,-0.8451425281528762,0.04714866201992768,-0.29634152812059256,0.36990419313081147,0.8169933160167198,0.282375558382257,-0.03208530399533344,0.22381832622843087,0.29746410094167414,-0.06306135785335139,0.21213203435596426,0.015631024470723332,0.0328545357737147
1.0711374282836914,-0.7994270959071904,0.048871723630632004,-0.35360073128916614,0.29509459672509336,0.82427227491474,0.28273788807155137,-0.03568933555612888,0.22408541796858994,0.29854192949426656,-0.06642608374814687,0.21213203435596426,0.01596437644965379,0.03290193731491729
1.10524320602417,-0.6569589569436912,0.029637691787325122,-0.5138426794976025,0.08265504032009063,0.8304672825981667,0.28317537659167674,-0.03938770233140537,0.22435630817720298,0.2997175861876975,-0.0698950901605345,0.21213203435596426,0.016305244896155043,0.03298359091743362
1.1393675804138184,-0.8577525224667768,0.09142065775416215,-0.3099089168406733,0.35572052726406905,0.8447505961422306,0.28369487395980475,-0.043100841931876605,0.2246253303718269,0.3009022132162824,-0.07320413773244541,0.21213203435596426,0.016616224618369178,0.032898092150091804
1.1735515594482422,-0.551023903163806,-0.06061918573940872,-0.5546691911030263,0.009637596197555776,0.7841345903835659,0.2842886379733913,-0.046860877975770085,0.2248904818876288,0.3022147225830241,-0.0766867502422924,0.21213203435596426,0.016940788198561967,0.032965358249537044
1.2074713706970215,-0.7697308211735613,0.13297677061755636,-0.44524168665815866,0.18571427136326493,0.8797265072388195,0.2849387608967016,-0.05052890531002336,0.2251392646845373,0.30355223906586165,-0.08004710312950042,0.21213203435596426,0.017246489117669215,0.033008063045235556
1.241576910018921,-0.6280460267053725,-0.06756476670916206,-0.5173651861970486,0.0686654128141509,0.8136083863460589,0.2856622212861741,-0.05422897928606548,0.22537172443252917,0.30497181853370076,-0.08344108667831465,0.21213203435596426,0.017542856779220635,0.033071820837462705
1.275893211364746,-0.860396317241077,0.011243849993603922,-0.3307653189395092,0.34319818753536946,0.8555869021731687,0.28647398603718915,-0.05796515634233776,0.2255964179596885,0.30642263442506523,-0.0867507174847972,0.21213203435596426,0.017812545750498236,0.03302362703435264
1.3097386360168457,-0.5815236320950321,-0.06823880946420502,-0.585257254694412,0.013524057153205593,0.8277496142268185,0.28733362839329785,-0.06159391486566264,0.22579886753725376,0.3079447132924843,-0.09006796506877872,0.21213203435596426,0.018073183911002672,0.033101823336718426
1.3442065715789795,-0.7890441573353717,0.11679996639159367,-0.4638546373067767,0.1725159932715783,0.9064393366302492,0.2882883492722158,-0.06529827594232722,0.22598879705412317,0.30953565403832806,-0.09338400996003293,0.21213203435596426,0.01831367198273025,0.03311911390903171
1.3783023357391357,-0.6706704854170423,0.11207093407933066,-0.598369953732455,0.0055024478394904985,0.9057456148789786,0.2893035751167389,-0.06894309732018199,0.226154270946616,0.3111595966439211,-0.0966256946655453,0.21213203435596426,0.01852811841413029,0.03312618027811761
1.412428855895996,-0.8313681204418444,0.16512473694379795,-0.446158038918377,0.19347616910634657,0.9381167827713072,0.2903978001399081,-0.07256637429605037,0.22630083501746143,0.312837540511822,-0.09983777046023107,0.21213203435596426,0.018716549808053068,0.0331318075596624
1.4460442066192627,-1.1602651187778528,0.047898991948727904,-0.2183786774346831,0.5953801169885554,1.0206474525197737,0.29155584874790136,-0.07613297755865012,0.226423311211188,0.31455901465625774,-0.1030013712790887,0.21213203435596426,0.01887847580249315,0.03314966015589311
1.4801716804504395,-0.7941968727695343,0.23230072457397188,-0.37680762040202676,0.1913197664208196,0.8888717731620356,0.2928035515028492,-0.07970795384538984,0.2265272803109709,0.31636099321626393,-0.10618320077414554,0.21213203435596426,0.019016933083538013,0.03318841849532595
1.5146491527557373,-0.8200906763051296,0.10234939551395897,-0.3368712531850044,0.2646084143943339,0.8523430907673443,0.29414603530742034,-0.08329110027290425,0.22661245264625807,0.31818943241625836,-0.10928702011397282,0.21213203435596426,0.019117646717720475,0.03313715272552622
1.5481834411621094,-0.5299643136897655,0.06589601524419057,-0.5840321458010621,0.0937165827028457,0.7858213588756802,0.29553398084016114,-0.08676954944523792,0.22667163359638007,0.32007257382065224,-0.11236363529981336,0.21213203435596426,0.019196802703570784,0.03316749143703309
1.5822465419769287,-0.6692807566310991,0.28055894041644797,-0.4655147426241569,0.01571180283977619,0.8620366379083058,0.2970213327375671,-0.09027195873438436,0.22670840089450653,0.3220356953575327,-0.11544798244291368,0.21213203435596426,0.01924756633745986,0.033189639326250284
1.6176085472106934,-0.6646519861008223,0.25931004941474506,-0.44998206163449983,0.023629739321517684,0.8431663273445383,0.2986219013055708,-0.09381172172604989,0.2267190056445094,0.32412366121475605,-0.11859973264361535,0.21213203435596426,0.01927174961212099,0.033259053533972176
1.651968240737915,-0.5646244923900157,0.2950125154245462,-0.5710535160788495,0.14297693092367939,0.8435003954435725,0.30027246973124505,-0.09725805099232544,0.2267039164894712,0.32611602573220944,-0.12150058193839003,0.21213203435596426,0.019241735271359656,0.0331313305815751
1.6856226921081543,-0.7212295591404846,0.3033785680131675,-0.3968562337124881,0.07041504675593019,0.8744982698293456,0.30197469276510486,-0.10060629732060705,0.22666521103889592,0.3282372532083975,-0.12447937392162227,0.21213203435596426,0.019199566848829862,0.0331999356136448
1.7194645404815674,-1.006856555744062,0.146554690349339,-0.15796469147530473,0.4619233856395574,0.9202271625312758,0.30376475062594305,-0.10393773324286748,0.22659989499738548,0.3304551087648916,-0.12748246195094404,0.21213203435596426,0.019128381855821844,0.0333189655697729
1.7541284561157227,-0.6898263885174394,0.3663312196906837,-0.27485162808510666,0.10254048855393114,0.8216373132247782,0.3056486382597076,-0.10725469046372361,0.22651233241430704,0.33268614998255847,-0.13039671824061835,0.21213203435596426,0.019013113677071605,0.03334478925318609
1.7888553142547607,-0.6579460444747619,0.40243827891816214,-0.2586973071324755,0.07407009883512233,0.8101157219525785,0.30764865705922806,-0.11059548686089997,0.22639951118556634,0.33496419700005153,-0.13326892429994905,0.21213203435596426,0.01885427775108998,0.03329114887067103
1.8239049911499023,-0.8834549248275982,0.08206440988878841,-0.13709673524407992,0.4031741911676589,0.8021678489963443,0.3097285652230279,-0.11389025949205189,0.2262629918459697,0.3373462838369484,-0.1361680583641376,0.21213203435596426,0.018670289491371422,0.033318807810537324
1.8585805892944336,-0.40599491294759993,0.10897580155448447,-0.41178048162565106,0.09306455640063963,0.581041950338852,0.31182631885355494,-0.11704602675132351,0.2261065844649127,0.33976035464039345,-0.13900375646007773,0.21213203435596426,0.01846553757225377,0.03341802241632914
1.8935813903808594,-0.37079590200134827,0.12893058537997898,-0.39348037362404137,0.11206409076585497,0.5444089830040968,0.31405343726394463,-0.12024139880836097,0.2259239045064002,0.34213611381320713,-0.14169854811534777,0.21213203435596426,0.018200722396080213,0.03328656433247703
1.9267642498016357,-0.3654828733150604,0.47684243345270727,-0.39045008459380415,0.25213559400567775,0.6706976575346338,0.31619568735034426,-0.1231780763452738,0.22573590681135636,0.34457720433015865,-0.14437234536545882,0.21213203435596426,0.017959566045992918,0.03342494395803322
1.9604694843292236,-0.5435747375165705,0.5761220210854255,-0.1741188094468922,0.04210128998429773,0.8098980921267966,0.318486958227644,-0.12617818453676138,0.22552016268025799,0.347026861201544,-0.14696322689597233,0.21213203435596426,0.017660243982839267,0.03337516756704251
1.9951505661010742,-0.7198341071862562,0.12156968448533614,-0.031488896159667996,0.33652028956244334,0.6486030953893623,0.32085318285312164,-0.12913821960496222,0.22528298734013394,0.34964361329636945,-0.1496363127421271,0.21213203435596426,0.017349589995162895,0.03348133806703312
2.029514789581299,-0.2789888541335452,0.12506222585381851,-0.2918096618160669,0.10437996130132994,0.4095522475511522,0.3233192623854099,-0.13208432021146735,0.2250277997023333,0.3521780224668364,-0.15213931236127098,0.21213203435596426,0.016983254022310747,0.033360164721540235
2.064694404602051,-0.27536468154268257,0.33725220263110545,-0.17883562494780497,0.11989047706369607,0.4551628393009985,0.32580672934198984,-0.13493415212588228,0.22476289775741604,0.3548108323922596,-0.15465277344578923,0.21213203435596426,0.01661801039666163,0.03336828526057543
2.098743200302124,-0.26012457488958923,0.44855814055565657,-0.2622663440587451,0.24168287646209624,0.528433744542478,0.32831274205001976,-0.13769341934859256,0.22448438599021459,0.35747510120750886,-0.1571110375068974,0.21213203435596426,0.016242066120435498,0.03341052177993763
2.132685422897339,-0.44340966691338285,0.5513851325898689,-0.03135553153366636,0.030255916634889565,0.7076054310275789,0.33092146786184845,-0.14044771396917344,0.22418879994075605,0.36017902084262365,-0.15952219354869132,0.21213203435596426,0.015832517161184827,0.033384684727577114
2.1666736602783203,-0.5594592453237733,0.1149173138710225,0.09405477723180851,0.3116508462417885,0.48777114240438546,0.3335769608952764,-0.1431371899474411,0.22388031246189194,0.3629564856389487,-0.16191517257632967,0.21213203435596426,0.015410511048512937,0.033411185154866574
2.2012922763824463,-0.15066378431941035,0.11737655131483289,-0.1578410080231294,0.08859512865980042,0.23139040104446948,0.33631457372594564,-0.1457974330008563,0.22356083751431105,0.3658029549940301,-0.16428355349998305,0.21213203435596426,0.014968630992584797,0.03343439708982676
2.2362945079803467,-0.11799505466435649,0.12277917057575179,-0.13263327908248695,0.09229422801356055,0.19511770767428518,0.3391495095043104,-0.14845093995363817,0.22322681183603807,0.36870389840107237,-0.16661349845658488,0.21213203435596426,0.014503295858579473,0.03340791719046362
2.2705461978912354,-0.023597143405959455,0.3181312260672809,-0.055476897144194966,0.1815320940388841,0.2681195388751034,0.3419659262891237,-0.15098727172809118,0.22289635256067353,0.37152564483146605,-0.16880071792568138,0.21213203435596426,0.014034221637807476,0.03331676747780419
2.304976463317871,-0.05768982555397511,0.44733274106546195,-0.13747007302056008,0.28968852201395745,0.3720393505951147,0.3448330028101495,-0.15347804456681882,0.22255617615506787,0.3744402347755267,-0.17098086232417609,0.21213203435596426,0.013562974297480237,0.03328130518102652
2.339397430419922,-0.048204483367630876,0.4203784045392439,-0.11079419796210191,0.26610545934130636,0.3471381771435089,0.347743258089268,-0.1559110307050365,0.22221300093838212,0.37745481265088315,-0.17315121681697784,0.21213203435596426,0.013096001957606823,0.03331848003142392
2.373626470565796,-0.26753662459057215,0.5224328273069082,0.14575484583336396,0.033467996642242856,0.6038512009012394,0.35067497006860826,-0.15827761648197278,0.22187079596782033,0.3804593608343085,-0.17523708901730697,0.21213203435596426,0.012626794501095067,0.03331878119500112
2.407444477081299,-0.34375756812300384,0.09281141694767267,0.26090419509258606,0.3003726589311908,0.323466365393982,0.35364400628591386,-0.1605873860223742,0.22152666091260087,0.38341357748371013,-0.17721532534218865,0.21213203435596426,0.012142924262740155,0.03321933373522279
2.4418673515319824,-0.0029478347885352105,0.11374963200226597,0.010704778835444283,0.050794342230977334,0.10238259421322335,0.3566937453826951,-0.16287677405170975,0.22118284308412253,0.3864905510778414,-0.1792008369184551,0.21213203435596426,0.011662130945856044,0.033169813061685635
2.476825475692749,0.12243559820777651,0.19151465561432104,0.06152629849906986,0.11378955107582296,0.2061692569141369,0.3597328774143329,-0.1650836501710436,0.2208490769137655,0.38967841756166754,-0.1811804687100156,0.21213203435596426,0.0112110063578602,0.033258729819263394
2.509946584701538,-0.01883697314420927,0.34568761240703627,0.01633788843615227,0.1671109527196428,0.30363730503447445,0.3627847035796448,-0.16722770007573703,0.22051710354308435,0.3927321598258967,-0.183005182994704,0.21213203435596426,0.010747290645323464,0.03317505436223428
2.5442025661468506,-0.1503297068512482,0.4456635448239416,0.22652348395815255,0.01758105249091657,0.5217459260261403,0.36587788412898353,-0.16932846015013328,0.22018921958819543,0.39585552914849126,-0.18480105405423897,0.21213203435596426,0.010292669702039755,0.03312158733074521
2.5778896808624268,-0.20823633554328966,0.0948737598737319,0.33254986110133306,0.27319671699161185,0.29718069536327063,0.36895761958161477,-0.1713461833786219,0.21986964439507126,0.3990220882316105,-0.1865511668651762,0.21213203435596426,0.009855534871199063,0.03313310790663674
2.6121416091918945,-0.058838732806541144,0.013279061769757836,0.25422371746665556,0.1984355859763035,0.16997454721390362,0.37215938005265103,-0.17337882785257858,0.21955345659716474,0.40231486007413675,-0.1882983589537755,0.21213203435596426,0.009421084679882912,0.033140097391867566
2.6465160846710205,0.00422590860452113,0.3174224341229875,0.2126426403724192,0.031113174661820592,0.38081980365405516,0.3753349878528634,-0.17532556237883118,0.21925119200040333,0.40554674788244277,-0.1899421234452587,0.21213203435596426,0.009000242080118227,0.03310698339563935
2.6801974773406982,0.11057973042367197,0.3312019481529545,0.10037817020772875,0.16347781041953585,0.3244586102965529,0.378537467391521,-0.17721967775658792,0.21895573578568434,0.40876708860406663,-0.19151072614405157,0.21213203435596426,0.008583914595982803,0.03302943193695062
2.7147765159606934,0.12604285262570758,0.3279846560596734,0.09287735090921465,0.1740559323101471,0.3190477551216542,0.3817679743069637,-0.17907148348695717,0.21867075913793071,0.41211771329603425,-0.19306861429996236,0.21213203435596426,0.008198112207168009,0.03305408001615042
2.7500483989715576,-0.006104870456664581,0.030558447507180606,0.216295259538636,0.13859460255032174,0.16895639555857606,0.3851469474388152,-0.18094552143792064,0.21838464247893222,0.41558128331109173,-0.19460560351653525,0.21213203435596426,0.007808391639848909,0.033029846665087126
2.7837142944335938,-0.019028988156757208,0.32403437176287675,0.2436685526013402,0.012826037068800616,0.4056725684267721,0.3883869001350882,-0.18267835633092327,0.2181250233776312,0.418842985194378,-0.19598753686884512,0.21213203435596426,0.007444451732774607,0.0329424264367685
2.817472457885742,-0.028074518230681286,0.3242496200836321,0.24879902749221114,0.008291206753572339,0.40958296677218425,0.3916508455949993,-0.18436333620723858,0.2178735189023387,0.4222067312430826,-0.19734618860971723,0.21213203435596426,0.007101782806208677,0.032935481323535944
2.851799488067627,-0.04084694741058843,0.32552148878794684,0.2482050342250709,0.007377034726555459,0.41131986476317506,0.3949903431637647,-0.18602578300387118,0.2176282888133197,0.42567845717055836,-0.19867944623338094,0.21213203435596426,0.0067708773853119315,0.03295814871792534
2.8855597972869873,0.3354678561670946,0.09399741197012437,0.2439773777701274,0.004224263597456646,0.4253014371467306,0.39829643591799035,-0.18760658608989011,0.21739579866164063,0.4290420107792032,-0.19990563976223719,0.21213203435596426,0.0064466963591273295,0.03290447409548804
2.919820785522461,0.053042654435373406,-0.04369544683084012,0.22439254615674564,0.17014898186462055,0.16162968169379494,0.4016636773446306,-0.18916650013280298,0.21717418751545878,0.4324523756456834,-0.20108419293853208,0.21213203435596426,0.006138815522521614,0.03282854851115454
2.9537627696990967,-0.03850862897064828,0.34964385023935485,0.25175415214088087,0.02757981962359432,0.4316865103117113,0.40503518670410693,-0.1906632979704158,0.2169645649092341,0.4359554549247645,-0.20222843984145264,0.21213203435596426,0.005853630229134579,0.032846671947451
2.987696647644043,0.0847024236900371,-0.04324454650273832,0.2001112688812641,0.14459765168501384,0.16787087431011685,0.40839835564163113,-0.19209564403179621,0.21676174869675396,0.4394531653482594,-0.20330472621192838,0.21213203435596426,0.005579850525525809,0.032868590663823014
3.0220189094543457,-0.03413351912272135,0.3700380496168175,0.2452620705631669,0.05099114386689818,0.44231961497993355,0.4118280706445215,-0.19349937696182062,0.21656907516063,0.4428733286341632,-0.20429357487204192,0.21213203435596426,0.005303200239907414,0.03273967242484494
3.0561904907226562,0.11301152267660686,-0.033969458302631664,0.1937385724360272,0.12845880323461464,0.186971919485627,0.4152007329932909,-0.19481906203641883,0.2163845202968402,0.4463973265270537,-0.20524729304245204,0.21213203435596426,0.005058345121297995,0.03277914323677774
3.0902795791625977,0.2110532220421543,0.27882568245392914,0.04119860509392788,0.20771288971813334,0.2843235907147035,0.41865220109469775,-0.19610828133857075,0.2162073254790663,0.4499457628217588,-0.20613919644989892,0.21213203435596426,0.004816914337252945,0.03276143460750235
3.1244144439697266,0.08347853574538058,-0.03801989007077096,0.19174331373907336,0.14010568393074335,0.15984390405994736,0.4220970002305196,-0.19734082048171347,0.21603563952453794,0.4534565987060119,-0.20695871616624567,0.21213203435596426,0.0045850486956157885,0.0327130523753683
3.158684015274048,0.13618235173839466,0.28278719468285074,0.045776608704502994,0.18637318888539592,0.256660793209189,0.42560891821764724,-0.19852997114958348,0.21586959692627217,0.45697713923808525,-0.20771803229221245,0.21213203435596426,0.004350205980702306,0.03261028732532368
3.1921043395996094,0.0785375597571672,-0.03292272725171701,0.18875827147194385,0.13797286587431185,0.15441900010622642,0.429046931682573,-0.19964181989685387,0.21571281700101244,0.4605665498576389,-0.20842836885080424,0.21213203435596426,0.00414955823703987,0.032654141287294665
3.2261481285095215,0.11917967092242908,0.2677613206859629,0.028159910999473424,0.18437583566313018,0.2295614310542828,0.4325469345456093,-0.20070671187930716,0.2155588628159284,0.4641541906027131,-0.2090748674025517,0.21213203435596426,0.00394214074140886,0.0326381271213512
3.2604408264160156,-0.09759785105826577,0.46118447506657556,0.317719783729797,0.06074435368588459,0.5652189354951029,0.4360274552869594,-0.2017141205891961,0.21541327586374615,0.46764494173934595,-0.20964343085542933,0.21213203435596426,0.0037422000551916327,0.032546918370935714
3.2950572967529297,0.1410585556788488,0.26201454294658744,0.005049768210298359,0.20060364103523953,0.2198472565398407,0.43961206913906115,-0.20267987580826316,0.21526636865616244,0.4713128774360026,-0.21017722244596582,0.21213203435596426,0.003544089445566737,0.032533289639883084
3.328716278076172,-0.1034879211545419,0.46464341055716696,0.2476000118444072,0.11752514174449882,0.5235426016308231,0.44315529715707735,-0.20358275057903413,0.21512916966232068,0.4748967477503349,-0.21063609439352446,0.21213203435596426,0.0033593893961502137,0.03248025042482372
3.3640706539154053,0.09636894536181831,-0.006555332487019741,0.18727940102445817,0.12101488602777676,0.1725077314845005,0.4467871085050127,-0.20444046186077547,0.21498840361556804,0.478662100472548,-0.21105279613672093,0.21213203435596426,0.0031797900204860352,0.03252362000577595
3.398226737976074,0.18869755466345425,0.24578704735277812,-0.025211998096666147,0.21652299574549744,0.22309521945524896,0.4503593363738037,-0.20521911309953042,0.2148563095535908,0.4822691076301916,-0.21138814124534752,0.21213203435596426,0.0029988165551524384,0.03247644045334755
3.4336376190185547,-0.08292365418934874,0.30791238575883617,0.03653442667033516,0.1719205449634663,0.2710432811921518,0.4540194065176055,-0.20595835012093072,0.21472629644391866,0.48600737110976877,-0.21166859721250722,0.21213203435596426,0.0028293138787783166,0.032474020067627916
3.4673941135406494,0.10462995872885797,0.017143637167587024,0.20382058241911777,0.1188349396350876,0.19662761631706227,0.4575686009124284,-0.20661831020445956,0.21460076664064806,0.4896415925508373,-0.21187566464355498,0.21213203435596426,0.0026733442128094634,0.03248483397139349
3.501654624938965,0.16255016370583325,0.23473518372822055,0.03458116114183512,0.158082777906582,0.24026829636048636,0.46111667485274177,-0.20721083668194307,0.2144798110853968,0.493319422038533,-0.21202188315545933,0.21213203435596426,0.0025230347231040237,0.03254703436320421
3.5350046157836914,0.06377827597261862,0.036469344792331784,0.21922219692629671,0.12363840828227082,0.19537041029347305,0.46470308339106625,-0.20775660782786196,0.21436653887547613,0.4968083465160494,-0.21210255742128037,0.21213203435596426,0.0023596633944038057,0.03238919877529799
3.5698812007904053,0.179784894331302,0.21102879232233493,-0.08803267704870914,0.2279835472708802,0.1806350293295552,0.468339970862074,-0.20824084168783902,0.21425476722186884,0.5005711904695989,-0.212124854015271,0.21213203435596426,0.0022181109134682474,0.03245801977853366
3.6029603481292725,0.05187669789591264,0.058017372919871475,0.22815001990697026,0.11751755394390422,0.21047390204892322,0.47185420852725024,-0.2086581264518846,0.21415112510577267,0.5041328826073033,-0.2120851983908688,0.21213203435596426,0.0020838320468087165,0.0324560008919447
3.6371426582336426,0.18791859099734662,0.21925841149115097,-0.06776769709720488,0.21631619756711884,0.20294681887630722,0.475538208623625,-0.20902735136363976,0.214045881660934,0.5077750552140445,-0.21198308156345452,0.21213203435596426,0.001933502510100295,0.03237089740273687
